metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
32,170310057,2024-11-24,15.49,6.74,82.84,0.01,3.92,157.97,1013.04,7459.73,11.1,18.04,348.0,0.302,PM2.5-1HR
32,170316005,2024-11-24,12.37,6.67,82.78,0.01,3.73,157.34,1013,5452.97,9.93,16.402,348.0,0.16,PM2.5-1HR
32,170890007,2024-11-24,11.44,6,84.27,0.01,2.85,137.27,1012.52,1426.47,8.6,14.54,348.0,0.363,PM2.5-1HR
32,170890124,2024-11-24,13.82,5.48,85.45,0.01,2.66,135.2,1012.72,1055.19,9.3,15.52,348.0,0.018,PM2.5-1HR
32,180890022,2024-11-24,11.57,7.05,81.4,0.01,4.5,161.79,1013.31,4.62,5.65,10.41,348.0,0.713,PM2.5-1HR
32,181270024,2024-11-24,10.31,7.08,81.24,0.01,4.55,161.88,1013.41,261.85,5.65,10.41,348.0,0.238,PM2.5-1HR
32,170310001,2024-11-25,10.59,8.64,80.84,0.07,4.1,279.26,1011.73,1687.96,5.8,10.62,348.0,0.538,PM2.5-1HR
32,170310052,2024-11-25,8.91,8.27,81.32,0.04,4.22,297.66,1011.72,4632.4,4.1,8.24,348.0,0.094,PM2.5-1HR
32,170310057,2024-11-25,10.23,8.38,81.64,0.06,4.35,293.43,1011.7,7459.73,2.97,6.658,348.0,0.302,PM2.5-1HR
32,170310119,2024-11-25,7.75,8.9,81.6,0.1,4.42,263.24,1011.62,743.41,2.2,5.58,348.0,0.031,PM2.5-1HR
32,170316005,2024-11-25,8.92,8.39,81.12,0.06,4.18,292.23,1011.72,5452.97,3.1,6.84,348.0,0.16,PM2.5-1HR
32,170890007,2024-11-25,8.66,7.6,80.69,0.01,3.82,318.11,1012.28,1426.47,1.6,4.74,348.0,0.363,PM2.5-1HR
32,170890124,2024-11-25,11.5,7.03,82.34,0.01,3.64,325.81,1012.26,1055.19,1.6,4.74,348.0,0.018,PM2.5-1HR
32,180890022,2024-11-25,13.77,9.05,82.91,0.13,4.97,251.36,1011.48,4.62,3.4,7.26,348.0,0.713,PM2.5-1HR
32,181270024,2024-11-25,5.62,9.11,83.18,0.13,5.09,248.55,1011.43,261.85,3.4,7.26,348.0,0.238,PM2.5-1HR
32,170310001,2024-11-26,9.03,0.82,60.8,0,4.52,257.97,1021.23,1687.96,3.7,7.68,348.0,0.538,PM2.5-1HR
32,170310052,2024-11-26,5.71,1.04,59.28,0,4.99,262.55,1020.78,4632.4,4.2,8.38,348.0,0.094,PM2.5-1HR
32,170310057,2024-11-26,8.24,1.17,59.46,0,5.14,262.37,1020.84,7459.73,3.37,7.218,348.0,0.302,PM2.5-1HR
32,170313301,2024-11-26,3.39,0.75,60.29,0,4.53,258.53,1021.11,4444.93,3.17,6.938,348.0,0.354,PM2.5-1HR
32,170316005,2024-11-26,4.62,0.99,59.63,0,4.87,260.84,1020.94,5452.97,3.2,6.98,348.0,0.16,PM2.5-1HR
32,170890007,2024-11-26,4.88,-0.33,63.28,0,3.57,254.14,1021.44,1426.47,2.8,6.42,348.0,0.363,PM2.5-1HR
32,170890124,2024-11-26,6.29,-0.55,62.69,0,3.68,255.64,1021.1,1055.19,2.9,6.56,348.0,0.018,PM2.5-1HR
32,180890022,2024-11-26,6.66,1.95,61.13,0,5.63,263.26,1021,4.62,2.85,6.49,348.0,0.713,PM2.5-1HR
32,180890031,2024-11-26,3.5,1.82,61.09,0,5.49,262.69,1021.04,850.63,3.58,7.512,348.0,0.392,PM2.5-1HR
32,181270024,2024-11-26,5.56,2.19,61.6,0,5.77,264.28,1020.91,261.85,1.9,5.16,348.0,0.238,PM2.5-1HR
32,170310001,2024-11-27,14.31,3.55,66.93,0,2.06,137.41,1013.45,1687.96,6.7,11.88,348.0,0.538,PM2.5-1HR
32,170310052,2024-11-27,9.89,3.68,67.81,0,2.29,128.39,1013.58,4632.4,5.1,9.64,348.0,0.094,PM2.5-1HR
32,170310057,2024-11-27,12.45,3.83,67.03,0,2.33,132.74,1013.54,7459.73,5.63,10.382,348.0,0.302,PM2.5-1HR
32,170310119,2024-11-27,9.24,3.83,65.64,0,2.18,148.87,1013.39,743.41,6.3,11.32,348.0,0.031,PM2.5-1HR
32,170311016,2024-11-27,10.46,3.37,68.04,0,2.01,125.54,1013.53,746.45,6.4,11.46,348.0,0.08,PM2.5-1HR
32,170313103,2024-11-27,9.72,3.2,69.17,0,2.05,114.95,1013.63,851.52,6.1,11.04,348.0,0.03,PM2.5-1HR
32,170314007,2024-11-27,8.44,3.4,69.04,0,2.3,107.45,1013.68,3316.56,5.9,10.76,348.0,0.371,PM2.5-1HR
32,170314201,2024-11-27,7.01,3.93,68.15,0,2.78,102.38,1013.69,596.2,4.7,9.08,348.0,0.224,PM2.5-1HR
32,170316005,2024-11-27,10.15,3.66,67.34,0,2.2,132.24,1013.53,5452.97,5.83,10.662,348.0,0.16,PM2.5-1HR
32,170434002,2024-11-27,10.18,2.67,70.84,0,1.84,94.33,1013.59,1395.05,7.5,13.0,348.0,0.128,PM2.5-1HR
32,170890007,2024-11-27,8.8,2.54,71,0,1.97,87.44,1013.63,1426.47,6.6,11.74,348.0,0.363,PM2.5-1HR
32,170890124,2024-11-27,10.37,2.13,71.37,0,1.95,78.75,1013.82,1055.19,8.1,13.84,348.0,0.018,PM2.5-1HR
32,171110001,2024-11-27,9.63,2.12,72.07,0,2.1,71.14,1013.99,1243.51,7.7,13.28,348.0,1.061,PM2.5-1HR
32,171971002,2024-11-27,10,3.14,69.52,0,1.97,105.31,1013.43,2132.33,6.7,11.88,348.0,0.099,PM2.5-1HR
32,171971011,2024-11-27,9.01,3.45,68.78,0,1.99,123.97,1013.27,4.69,6.1,11.04,348.0,4.362,PM2.5-1HR
32,180890022,2024-11-27,8.08,4.31,64.06,0,2.29,160.09,1013.39,4.62,3.25,7.05,348.0,0.713,PM2.5-1HR
32,180890034,2024-11-27,9.9,4.49,63.75,0,2.52,154.25,1013.39,168.96,6.15,11.11,348.0,0.362,PM2.5-1HR
32,180890036,2024-11-27,9.25,4.08,64.85,0,2.31,153.01,1013.39,507.21,6.27,11.278,348.0,0.144,PM2.5-1HR
32,181270024,2024-11-27,6.68,4.41,63.97,0,2.27,163.74,1013.39,261.85,3.25,7.05,348.0,0.238,PM2.5-1HR
32,550590019,2024-11-27,7.32,3.91,68.33,0,3.8,33.97,1014,54.59,4.5,8.8,348.0,1.13,PM2.5-1HR
32,170310001,2024-11-28,7.29,-0.36,69.58,0.01,5.58,306.13,1016.83,1687.96,2.8,6.42,348.0,0.538,PM2.5-1HR
32,170310052,2024-11-28,5.44,-0.35,69.04,0.01,5.91,308.12,1016.73,4632.4,3.55,7.47,348.0,0.094,PM2.5-1HR
32,170310057,2024-11-28,7.98,-0.16,69.28,0.01,6.1,308.03,1016.7,7459.73,3.2,6.98,348.0,0.302,PM2.5-1HR
32,170310119,2024-11-28,5.44,0.23,71.86,0.02,6.04,306.91,1016.58,743.41,3.6,7.54,348.0,0.031,PM2.5-1HR
32,170311016,2024-11-28,5.69,-0.66,68.67,0.01,5.41,306.62,1016.93,746.45,3.1,6.84,348.0,0.08,PM2.5-1HR
32,170313103,2024-11-28,5.16,-0.92,68.5,0,5.34,307.64,1016.94,851.52,3.1,6.84,348.0,0.03,PM2.5-1HR
32,170314007,2024-11-28,4.67,-0.78,68.67,0,5.73,308.41,1016.88,3316.56,2.8,6.42,348.0,0.371,PM2.5-1HR
32,170314201,2024-11-28,4.27,-0.28,69.16,0,6.57,309.36,1016.75,596.2,2.5,6.0,348.0,0.224,PM2.5-1HR
32,170316005,2024-11-28,5.14,-0.34,69.05,0.01,5.82,307.29,1016.77,5452.97,3.23,7.022,348.0,0.16,PM2.5-1HR
32,170434002,2024-11-28,5.63,-1.57,68.02,0,4.63,307.37,1017.41,1395.05,3,6.7,348.0,0.128,PM2.5-1HR
32,170890007,2024-11-28,5.14,-1.89,68.45,0,4.67,308.57,1017.63,1426.47,2.7,6.28,348.0,0.363,PM2.5-1HR
32,170890124,2024-11-28,5.02,-2.26,68.1,0,4.47,308.16,1017.53,1055.19,3.2,6.98,348.0,0.018,PM2.5-1HR
32,171110001,2024-11-28,4.81,-2.33,68.15,0,4.6,307.77,1017.4,1243.51,3,6.7,348.0,1.061,PM2.5-1HR
32,171971002,2024-11-28,5.94,-1.19,68.78,0,4.9,306.84,1017.44,2132.33,3.5,7.4,348.0,0.099,PM2.5-1HR
32,171971011,2024-11-28,6.27,-0.99,69.5,0,5.18,307.01,1017.63,4.69,3.8,7.82,348.0,4.362,PM2.5-1HR
32,180890022,2024-11-28,6.74,1.17,72.33,0.04,6.65,309.03,1016.15,4.62,1.95,5.23,348.0,0.713,PM2.5-1HR
32,180890034,2024-11-28,5.84,1.05,72.19,0.03,7.05,308.55,1016.33,168.96,3.45,7.33,348.0,0.362,PM2.5-1HR
32,180890036,2024-11-28,5.79,0.57,72.45,0.03,6.45,307.48,1016.47,507.21,3.5,7.4,348.0,0.144,PM2.5-1HR
32,181270024,2024-11-28,5.27,1.44,72.56,0.04,6.67,309.73,1015.97,261.85,1.95,5.23,348.0,0.238,PM2.5-1HR
32,550590019,2024-11-28,4.1,-0.26,68.34,0,7.52,310.8,1016.62,54.59,2.1,5.44,348.0,1.13,PM2.5-1HR
32,170310001,2024-11-29,5.74,-4.69,60.31,0,6.61,278.01,1021.78,1687.96,1.3,4.32,348.0,0.538,PM2.5-1HR
32,170310052,2024-11-29,7.04,-4.26,59.3,0,6.92,280.79,1021.2,4632.4,4.45,8.73,348.0,0.094,PM2.5-1HR
32,170310057,2024-11-29,7.57,-4.14,59.94,0,7.11,280.3,1021.27,7459.73,4.07,8.198,348.0,0.302,PM2.5-1HR
32,170310119,2024-11-29,7.15,-4.44,61.71,0,6.94,277.5,1021.76,743.41,4.1,8.24,348.0,0.031,PM2.5-1HR
32,170311016,2024-11-29,7.34,-4.72,59.49,0,6.46,278.93,1021.64,746.45,4.63,8.982,348.0,0.08,PM2.5-1HR
32,170313103,2024-11-29,6.79,-4.75,58.9,0,6.36,280.79,1021.38,851.52,4.3,8.52,348.0,0.03,PM2.5-1HR
32,170314007,2024-11-29,6.07,-4.43,59.21,0,6.81,281.99,1021.18,3316.56,4,8.1,348.0,0.371,PM2.5-1HR
32,170314201,2024-11-29,5.82,-3.77,60.3,0,7.75,283.13,1020.93,596.2,3.5,7.4,348.0,0.224,PM2.5-1HR
32,170316005,2024-11-29,7.01,-4.37,59.57,0,6.84,279.56,1021.4,5452.97,4.2,8.38,348.0,0.16,PM2.5-1HR
32,170434002,2024-11-29,7.73,-5.44,59.94,0,5.72,280.31,1022.1,1395.05,5.6,10.34,348.0,0.128,PM2.5-1HR
32,170890007,2024-11-29,6.81,-5.64,60.42,0,5.77,281.79,1022.29,1426.47,4.6,8.94,348.0,0.363,PM2.5-1HR
32,170890124,2024-11-29,6.86,-5.72,59.76,0,5.58,282.69,1021.84,1055.19,4.8,9.22,348.0,0.018,PM2.5-1HR
32,171110001,2024-11-29,7.03,-5.54,58.42,0,5.74,283.29,1021.42,1243.51,4.6,8.94,348.0,1.061,PM2.5-1HR
32,171971002,2024-11-29,7.4,-5.44,60.73,0,6.05,280.56,1022.52,2132.33,5.4,10.06,348.0,0.099,PM2.5-1HR
32,171971011,2024-11-29,7.74,-5.55,61.39,0,6.25,282.66,1023.09,4.69,6.2,11.18,348.0,4.362,PM2.5-1HR
32,180890022,2024-11-29,9.43,-3.61,64.03,0,7.64,277.1,1021.38,4.62,4.33,8.562,348.0,0.713,PM2.5-1HR
32,180890034,2024-11-29,7.01,-3.48,63.57,0,8.02,278,1021.42,168.96,5.47,10.158,348.0,0.362,PM2.5-1HR
32,180890036,2024-11-29,7.43,-4.1,62.33,0,7.33,277.58,1021.64,507.21,5.02,9.528,348.0,0.144,PM2.5-1HR
32,181270024,2024-11-29,6.92,-3.36,65.16,0.01,7.73,276.76,1021.22,261.85,2.4,5.86,348.0,0.238,PM2.5-1HR
32,550590019,2024-11-29,5.88,-3.18,61.73,0,9.09,287.07,1020.31,54.59,3.7,7.68,348.0,1.13,PM2.5-1HR
32,170310001,2024-11-30,3.99,-6.59,57.62,0,5.45,265.83,1022.83,1687.96,0.9,3.76,348.0,0.538,PM2.5-1HR
32,170310052,2024-11-30,6.55,-6.18,57.93,0,5.77,270.15,1022.3,4632.4,3.4,7.26,348.0,0.094,PM2.5-1HR
32,170310057,2024-11-30,5.47,-6.02,58.36,0,5.98,269.65,1022.36,7459.73,3.6,7.54,348.0,0.302,PM2.5-1HR
32,170316005,2024-11-30,7,-6.29,57.77,0,5.71,268.32,1022.49,5452.97,3.67,7.638,348.0,0.16,PM2.5-1HR
32,170890007,2024-11-30,5.66,-7.58,58.17,0,4.39,269.56,1023.16,1426.47,4,8.1,348.0,0.363,PM2.5-1HR
32,170890124,2024-11-30,5.83,-7.76,59.3,0,4.25,270.12,1022.75,1055.19,4.2,8.38,348.0,0.018,PM2.5-1HR
32,180890022,2024-11-30,6.85,-5.29,60.7,0,6.56,266.87,1022.53,4.62,2.75,6.35,348.0,0.713,PM2.5-1HR
32,181270024,2024-11-30,5.65,-5.01,61.81,0,6.66,266.93,1022.41,261.85,2.75,6.35,348.0,0.238,PM2.5-1HR
32,170310001,2024-12-01,5.32,-6.67,59.74,0,4.02,289.3,1025.39,1687.96,2.3,5.72,348.0,0.538,PM2.5-1HR
32,170310052,2024-12-01,6.91,-6.23,60.09,0,4.61,295.84,1025.12,4632.4,5.7,10.48,348.0,0.094,PM2.5-1HR
32,170316005,2024-12-01,7.25,-6.34,59.83,0,4.43,293.52,1025.21,5452.97,5.1,9.64,348.0,0.16,PM2.5-1HR
32,170890007,2024-12-01,5.62,-7.89,61,0,3.24,297.57,1025.82,1426.47,4.5,8.8,348.0,0.363,PM2.5-1HR
32,170890124,2024-12-01,6.57,-8.16,61.68,0,3.34,298.35,1025.69,1055.19,5.1,9.64,348.0,0.018,PM2.5-1HR
32,180890022,2024-12-01,8.02,-5.09,64.54,0,5.02,288.77,1024.94,4.62,5,9.5,348.0,0.713,PM2.5-1HR
32,181270024,2024-12-01,10,-4.71,66.14,0,5.14,288.51,1024.79,261.85,5,9.5,348.0,0.238,PM2.5-1HR
32,170310001,2024-12-02,8.02,-5.9,68.94,0,3.11,291.73,1030.16,1687.96,6.45,11.53,348.0,0.538,PM2.5-1HR
32,170310052,2024-12-02,7.82,-5.04,69.02,0,3.52,298.59,1029.89,4632.4,6.65,11.81,348.0,0.094,PM2.5-1HR
32,170310057,2024-12-02,8.53,-4.91,69.1,0,3.62,298.04,1029.89,7459.73,6.33,11.362,348.0,0.302,PM2.5-1HR
32,170313301,2024-12-02,6.7,-5.84,68.86,0,3.11,294.32,1030.14,4444.93,7.33,12.762,348.0,0.354,PM2.5-1HR
32,170316005,2024-12-02,8.56,-5.3,68.75,0,3.4,296.22,1029.99,5452.97,6.83,12.062,348.0,0.16,PM2.5-1HR
32,170890007,2024-12-02,6.91,-7.46,73.11,0,2.37,306.04,1030.7,1426.47,4.8,9.22,348.0,0.363,PM2.5-1HR
32,170890124,2024-12-02,6.98,-7.47,73.73,0,2.37,302.65,1030.55,1055.19,5.4,10.06,348.0,0.018,PM2.5-1HR
32,180890022,2024-12-02,11.44,-3.98,70.4,0.02,3.86,289.04,1029.56,4.62,7.53,13.042,348.0,0.713,PM2.5-1HR
32,180890031,2024-12-02,9.55,-4.24,70.36,0.01,3.78,288.96,1029.63,850.63,8.68,14.652,348.0,0.392,PM2.5-1HR
32,181270024,2024-12-02,11.85,-3.51,70.79,0.03,3.92,288.14,1029.39,261.85,5.2,9.78,348.0,0.238,PM2.5-1HR
32,170310001,2024-12-03,9.94,-4.33,72.38,0,4.83,239.88,1030.77,1687.96,4.5,8.8,348.0,0.538,PM2.5-1HR
32,170310052,2024-12-03,9.48,-3.36,69.98,0,5.17,245.49,1030.16,4632.4,6.3,11.32,348.0,0.094,PM2.5-1HR
32,170310057,2024-12-03,8.54,-3.29,70.62,0,5.37,244.98,1030.25,7459.73,5.83,10.662,348.0,0.302,PM2.5-1HR
32,170316005,2024-12-03,8.51,-3.67,70.79,0,5.1,243.41,1030.36,5452.97,5.7,10.48,348.0,0.16,PM2.5-1HR
32,170890007,2024-12-03,7.74,-5.34,74.76,0,3.73,240.35,1030.78,1426.47,5.3,9.92,348.0,0.363,PM2.5-1HR
32,170890124,2024-12-03,8.92,-5.05,73.98,0,3.67,239.45,1030.35,1055.19,5.8,10.62,348.0,0.018,PM2.5-1HR
32,180890022,2024-12-03,8.52,-2.95,72.69,0,5.92,241.97,1030.7,4.62,3.75,7.75,348.0,0.713,PM2.5-1HR
32,181270024,2024-12-03,8.37,-2.61,72.99,0,6.01,242.36,1030.63,261.85,3.75,7.75,348.0,0.238,PM2.5-1HR
32,550590019,2024-12-03,7.44,-1.59,70.38,0,6.88,256.01,1029.16,54.59,4.4,8.66,348.0,1.13,PM2.5-1HR
32,170310001,2024-12-04,11.81,-0.52,66.48,0.03,8.26,245.61,1009.8,1687.96,8.3,14.12,348.0,0.538,PM2.5-1HR
32,170310052,2024-12-04,9.74,-0.62,65.71,0.04,8.71,248.98,1009.15,4632.4,4.75,9.15,348.0,0.094,PM2.5-1HR
32,170310057,2024-12-04,9.16,-0.46,66.55,0.04,8.96,248.3,1009.24,7459.73,3.77,7.778,348.0,0.302,PM2.5-1HR
32,170314007,2024-12-04,8.33,-0.93,65.91,0.04,8.46,250.69,1009.03,3316.56,4.2,8.38,348.0,0.371,PM2.5-1HR
32,170316005,2024-12-04,8.89,-0.56,66.06,0.04,8.59,247.88,1009.37,5452.97,3.73,7.722,348.0,0.16,PM2.5-1HR
32,170890007,2024-12-04,7.84,-1.21,65.55,0.02,7.07,251.54,1009.95,1426.47,4.5,8.8,348.0,0.363,PM2.5-1HR
32,170890124,2024-12-04,9.16,-1.74,66.03,0.03,6.87,253.8,1009.45,1055.19,4.6,8.94,348.0,0.018,PM2.5-1HR
32,180890022,2024-12-04,20.52,0.06,69.96,0.05,9.69,242.31,1009.8,4.62,3.9,7.96,348.0,0.713,PM2.5-1HR
32,181270024,2024-12-04,9.3,0.13,70.91,0.06,9.81,241.73,1009.76,261.85,3.9,7.96,348.0,0.238,PM2.5-1HR
32,170310001,2024-12-05,4.49,-6.58,54.35,0,6.45,302.3,1026.41,1687.96,0.3,2.92,348.0,0.538,PM2.5-1HR
32,170310052,2024-12-05,3.6,-6.05,56.29,0,7.17,307.55,1025.98,4632.4,2.45,5.93,348.0,0.094,PM2.5-1HR
32,170310057,2024-12-05,3.01,-5.93,56.96,0,7.36,307.26,1025.99,7459.73,2.3,5.72,348.0,0.302,PM2.5-1HR
32,170316005,2024-12-05,5.28,-6.21,55.54,0,6.93,305.82,1026.13,5452.97,2.77,6.378,348.0,0.16,PM2.5-1HR
32,170890007,2024-12-05,2.87,-7.72,54.16,0,5.29,302.04,1027.29,1426.47,1.9,5.16,348.0,0.363,PM2.5-1HR
32,170890124,2024-12-05,3.32,-7.95,55.47,0,4.99,302.02,1026.97,1055.19,2.5,6.0,348.0,0.018,PM2.5-1HR
32,180890022,2024-12-05,15.61,-5.12,62.04,0.01,8.23,305.56,1025.55,4.62,2.8,6.42,348.0,0.713,PM2.5-1HR
32,181270024,2024-12-05,4.08,-4.72,64.26,0.02,8.47,306,1025.25,261.85,2.3,5.72,348.0,0.238,PM2.5-1HR
32,170310001,2024-12-06,5.75,-4.6,56.91,0,4.83,242.29,1027.37,1687.96,3,6.7,348.0,0.538,PM2.5-1HR
32,170310052,2024-12-06,5.76,-4.01,54.89,0,5.3,246.35,1026.81,4632.4,4.4,8.66,348.0,0.094,PM2.5-1HR
32,170310057,2024-12-06,5.13,-3.9,55.87,0,5.49,246.19,1026.89,7459.73,4.03,8.142,348.0,0.302,PM2.5-1HR
32,170316005,2024-12-06,5.97,-4.18,55.69,0,5.19,244.99,1027,5452.97,3.83,7.862,348.0,0.16,PM2.5-1HR
32,170890007,2024-12-06,5.05,-5.47,58.08,0,3.63,240.03,1027.41,1426.47,3.7,7.68,348.0,0.363,PM2.5-1HR
32,170890124,2024-12-06,5.72,-5.57,58.03,0,3.7,240.05,1027.03,1055.19,3.9,7.96,348.0,0.018,PM2.5-1HR
32,180890022,2024-12-06,6.63,-3.39,58.83,0,5.92,244.27,1027.27,4.62,1.95,5.23,348.0,0.713,PM2.5-1HR
32,181270024,2024-12-06,5.76,-3.12,59.46,0,6.01,244.53,1027.21,261.85,1.95,5.23,348.0,0.238,PM2.5-1HR
32,170310001,2024-12-07,7.73,2.28,55.14,0,6.21,221.98,1015.61,1687.96,4.1,8.24,348.0,0.538,PM2.5-1HR
32,170310052,2024-12-07,8.32,2.66,53.98,0,6.65,224.86,1014.8,4632.4,5.55,10.27,348.0,0.094,PM2.5-1HR
32,170310057,2024-12-07,8.37,2.64,55.18,0,6.84,224.48,1014.94,7459.73,4.6,8.94,348.0,0.302,PM2.5-1HR
32,170316005,2024-12-07,7.53,2.53,54.57,0,6.55,223.95,1015.08,5452.97,4.47,8.758,348.0,0.16,PM2.5-1HR
32,170890007,2024-12-07,6.78,2.18,55.17,0,4.94,222.04,1015.28,1426.47,5.1,9.64,348.0,0.363,PM2.5-1HR
32,170890124,2024-12-07,7.69,2.24,54.42,0,5,223.38,1014.68,1055.19,5.5,10.2,348.0,0.018,PM2.5-1HR
32,180890022,2024-12-07,8.77,2.48,57.84,0,7.25,220.73,1015.84,4.62,4.85,9.29,348.0,0.713,PM2.5-1HR
32,181270024,2024-12-07,6.75,2.53,58.4,0,7.32,220.43,1015.84,261.85,4.85,9.29,348.0,0.238,PM2.5-1HR
32,170310001,2024-12-08,8.04,7.84,69.49,0,4.86,219.33,1008.13,1687.96,5.65,10.41,348.0,0.538,PM2.5-1HR
32,170310052,2024-12-08,7.95,7.56,69.2,0,4.8,218.18,1007.74,4632.4,5.45,10.13,348.0,0.094,PM2.5-1HR
32,170310057,2024-12-08,7.36,7.51,70.48,0,4.98,218.17,1007.81,7459.73,5,9.5,348.0,0.302,PM2.5-1HR
32,170313301,2024-12-08,6.4,7.75,69.1,0,4.7,219.04,1007.95,4444.93,5.8,10.62,348.0,0.354,PM2.5-1HR
32,170316005,2024-12-08,7.07,7.63,69.54,0,4.84,218.56,1007.86,5452.97,4.87,9.318,348.0,0.16,PM2.5-1HR
32,170890007,2024-12-08,6.38,7.83,67.75,0,3.85,219.46,1007.83,1426.47,5,9.5,348.0,0.363,PM2.5-1HR
32,170890124,2024-12-08,7.48,7.45,67.35,0,3.68,218.45,1007.58,1055.19,5.9,10.76,348.0,0.018,PM2.5-1HR
32,180890022,2024-12-08,7.52,7.62,73.69,0.01,5.64,217.71,1008.35,4.62,4.73,9.122,348.0,0.713,PM2.5-1HR
32,180890031,2024-12-08,5.7,7.65,73.15,0.01,5.58,217.93,1008.35,850.63,5.3,9.92,348.0,0.392,PM2.5-1HR
32,180890036,2024-12-08,5.99,7.66,72.5,0,5.47,218.46,1008.28,507.21,5.2,9.78,348.0,0.144,PM2.5-1HR
32,181270024,2024-12-08,5.65,7.59,74.02,0.01,5.67,217.49,1008.39,261.85,3.35,7.19,348.0,0.238,PM2.5-1HR
32,170310001,2024-12-09,8.92,8.41,72.54,0.02,4.69,239.45,1007.26,1687.96,4,8.1,348.0,0.538,PM2.5-1HR
32,170310052,2024-12-09,6.68,8.32,70.8,0.01,5.11,240.35,1006.8,4632.4,3.8,7.82,348.0,0.094,PM2.5-1HR
32,170310057,2024-12-09,6.18,8.22,72.2,0.02,5.18,239.56,1006.88,7459.73,3.6,7.54,348.0,0.302,PM2.5-1HR
32,170310119,2024-12-09,7.27,8.31,75.04,0.04,4.81,236.99,1007.38,743.41,4.65,9.01,348.0,0.031,PM2.5-1HR
32,170311016,2024-12-09,6.54,8.39,70.89,0.01,4.7,240.9,1007.09,746.45,3.55,7.47,348.0,0.08,PM2.5-1HR
32,170313103,2024-12-09,6.32,8.35,69.22,0.01,4.76,242.34,1006.85,851.52,3.9,7.96,348.0,0.03,PM2.5-1HR
32,170314007,2024-12-09,5.62,7.99,70.71,0.01,5.07,242.15,1006.7,3316.56,3.3,7.12,348.0,0.371,PM2.5-1HR
32,170314201,2024-12-09,5.76,7.39,74.55,0.03,5.62,241.08,1006.55,596.2,3.2,6.98,348.0,0.224,PM2.5-1HR
32,170316005,2024-12-09,6.45,8.33,71.53,0.02,4.99,239.82,1006.96,5452.97,3.53,7.442,348.0,0.16,PM2.5-1HR
32,170434002,2024-12-09,6.21,8.34,68.97,0,4.17,246.31,1007.26,1395.05,3.7,7.68,348.0,0.128,PM2.5-1HR
32,170890007,2024-12-09,5.49,8.19,68.42,0,4.25,248.79,1007.31,1426.47,3.3,7.12,348.0,0.363,PM2.5-1HR
32,170890124,2024-12-09,6.48,7.92,67.69,0,4.31,248.49,1006.95,1055.19,3.5,7.4,348.0,0.018,PM2.5-1HR
32,171110001,2024-12-09,6.8,7.7,68.03,0,4.54,247.2,1006.62,1243.51,3.6,7.54,348.0,1.061,PM2.5-1HR
32,171971002,2024-12-09,6.42,8.6,70.05,0,4.15,245.49,1007.59,2132.33,2.9,6.56,348.0,0.099,PM2.5-1HR
32,171971011,2024-12-09,5.88,8.86,70.93,0.01,4.17,247.83,1007.99,4.69,3.5,7.4,348.0,4.362,PM2.5-1HR
32,180890022,2024-12-09,6.88,8.06,78.51,0.06,5.12,233.33,1007.34,4.62,1,3.9,348.0,0.713,PM2.5-1HR
32,180890034,2024-12-09,6.65,7.85,79.17,0.06,5.4,234.38,1007.26,168.96,4.35,8.59,348.0,0.362,PM2.5-1HR
32,180890036,2024-12-09,6.41,8.15,76.61,0.05,5.04,235.77,1007.34,507.21,4.6,8.94,348.0,0.144,PM2.5-1HR
32,181270024,2024-12-09,5.98,8.02,79.32,0.06,5.12,232.26,1007.35,261.85,1,3.9,348.0,0.238,PM2.5-1HR
32,550590019,2024-12-09,5.64,6.27,79.57,0.03,6.52,240.64,1006,54.59,3.5,7.4,348.0,1.13,PM2.5-1HR
32,170310001,2024-12-10,9.27,1.06,70.02,0,3.9,293.78,1014.12,1687.96,5.6,10.34,348.0,0.538,PM2.5-1HR
32,170310052,2024-12-10,5.39,1.04,69.05,0,4.1,294.67,1013.97,4632.4,3.55,7.47,348.0,0.094,PM2.5-1HR
32,170310057,2024-12-10,5.27,1.14,69.25,0,4.23,294.84,1013.97,7459.73,2.9,6.56,348.0,0.302,PM2.5-1HR
32,170310119,2024-12-10,4.88,1.41,70.51,0,4.13,294.83,1014.02,743.41,3.5,7.4,348.0,0.031,PM2.5-1HR
32,170311016,2024-12-10,4.83,0.87,69.65,0,3.8,293.55,1014.14,746.45,2.55,6.07,348.0,0.08,PM2.5-1HR
32,170313103,2024-12-10,5.01,0.7,69.46,0,3.73,293.72,1014.09,851.52,3.4,7.26,348.0,0.03,PM2.5-1HR
32,170314007,2024-12-10,6.62,0.73,69.4,0,4.01,294.58,1014.02,3316.56,3.2,6.98,348.0,0.371,PM2.5-1HR
32,170314201,2024-12-10,4.48,0.92,69.24,0,4.59,295.99,1013.92,596.2,3.2,6.98,348.0,0.224,PM2.5-1HR
32,170316005,2024-12-10,4.45,1.06,69.29,0,4.05,294.2,1014.03,5452.97,2.87,6.518,348.0,0.16,PM2.5-1HR
32,170434002,2024-12-10,4.64,0.29,70.61,0,3.37,293.47,1014.41,1395.05,3.6,7.54,348.0,0.128,PM2.5-1HR
32,170890007,2024-12-10,4.15,0.08,70.61,0,3.48,294.07,1014.55,1426.47,3.4,7.26,348.0,0.363,PM2.5-1HR
