metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
946,ESP_ES2159A,2025-09-27,9.91,18.23,36.42,0,1.67,185.74,1017.87,6703.02,5.17,9.738,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-09-27,17.44,19.94,29,0,2.32,239.78,1017.74,20401.52,7.5,13.0,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-09-27,11.95,19.06,32.83,0,1.49,298.35,1017.87,20275.44,4.64,8.996,5200.0,0.047,PM2.5-1HR
946,ESP_ES0115A,2025-09-28,8.25,17.58,56.71,0.36,1.55,74.4,1015.42,20275.44,2.73,6.322,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-09-28,7.49,17.58,56.71,0.36,1.55,74.4,1015.42,19084.91,2.73,6.322,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-09-28,8.92,17.3,60.71,0.32,1.68,80.06,1015.37,263.43,3,6.7,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-09-28,8.82,17.58,56.71,0.36,1.55,74.4,1015.42,20638.71,2.73,6.322,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-09-28,9.25,18.31,52.63,0.18,1.83,137.18,1015.24,10423.94,2,5.3,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-09-28,10.98,17.49,60.75,0.43,1.67,93.31,1015.32,14520.98,2.67,6.238,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-09-28,9.35,18.31,52.63,0.18,1.83,137.18,1015.24,9822.74,1.67,4.838,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-09-28,6.49,14.64,61.08,0.16,1.66,76.42,1016.18,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-09-28,11.83,14.94,66.33,0.25,1.63,40.19,1016,8565.59,6,10.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-09-28,8.91,17.35,62.63,0.5,1.9,110.62,1015.2,10499.08,3,6.7,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-09-28,6.8,16.29,72.33,0.5,1.75,27.98,1015.19,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-09-28,4.53,17.42,58.83,0.19,1.71,160.02,1015.32,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-09-28,6.21,17.06,57.5,0.23,1.7,43.81,1015.42,3510.88,3,6.7,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-09-28,9.42,18.31,54.13,0.26,1.51,85.99,1015.29,9374.5,1.67,4.838,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-09-28,10.33,17.49,60.75,0.43,1.67,93.31,1015.32,16782,3,6.7,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-09-28,7.37,17.94,56.33,0.41,1.43,89.36,1015.34,16585.25,3,6.7,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-09-28,9.96,17.58,56.71,0.36,1.55,74.4,1015.42,22398.03,2.58,6.112,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-09-28,7.71,17.58,56.71,0.36,1.55,74.4,1015.42,21865.4,2.73,6.322,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-09-28,7.36,18.37,54.08,0.4,1.63,137.82,1015.23,16184.34,2.5,6.0,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-09-28,11.07,17.94,56.33,0.41,1.43,89.36,1015.34,16441.44,3,6.7,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-09-28,13.1,17.05,59.42,0.23,1.71,47.29,1015.46,15486.82,3.14,6.896,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-09-28,6.64,17.05,59.42,0.23,1.71,47.29,1015.46,13049.62,3.14,6.896,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-09-28,8.79,17.75,59.04,0.43,1.51,101.79,1015.25,12247.34,3.5,7.4,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-09-28,5.32,7.78,81.92,0.46,2.17,109.71,1016.98,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-09-28,8.28,16.96,61.42,0.26,1.86,68.1,1015.43,6703.02,3,6.7,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-09-28,12.57,17.38,61.42,0.43,1.82,96.11,1015.28,20401.52,3,6.7,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-09-29,3.83,18.87,55.58,0,4.29,46.41,1016.89,20275.44,1.27,4.278,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-09-29,5.73,18.87,55.58,0,4.29,46.41,1016.89,19084.91,1.36,4.404,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-09-29,4.14,19.1,54.75,0,4.46,47.2,1016.73,263.43,1.3,4.32,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-09-29,5.99,18.87,55.58,0,4.29,46.41,1016.89,20638.71,1.27,4.278,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-09-29,5.74,19.38,54.79,0,4.22,44,1016.7,10423.94,1.5,4.6,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-09-29,6.31,19.35,54.21,0,4.36,46.79,1016.58,14520.98,1,3.9,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-09-29,5.37,19.38,54.79,0,4.22,44,1016.7,9822.74,1.67,4.838,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-09-29,6.62,15.35,65.88,0,4.05,52.53,1018.24,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-09-29,8.41,16.9,60.25,0,3.91,53.83,1017.56,8565.59,2,5.3,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-09-29,7.87,19.38,57.17,0.01,3.72,43.75,1016.25,10499.08,2,5.3,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-09-29,4.53,19.89,52.04,0,4.3,41.68,1016.35,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-09-29,1.96,17.97,62.79,0,4.01,54.62,1016.4,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-09-29,7.32,18.63,56.42,0,5.04,42.61,1017.14,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-09-29,6.32,19.55,53.75,0,4.06,39.67,1016.78,9374.5,2,5.3,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-09-29,6.39,19.35,54.21,0,4.36,46.79,1016.58,16782,1,3.9,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-09-29,5.45,19.35,54.29,0,4.08,42.33,1016.73,16585.25,1.36,4.404,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-09-29,5.87,18.87,55.58,0,4.29,46.41,1016.89,22398.03,1.33,4.362,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-09-29,3.74,18.87,55.58,0,4.29,46.41,1016.89,21865.4,1.27,4.278,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-09-29,6.5,19.82,53.21,0,3.96,35.11,1016.59,16184.34,1.67,4.838,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-09-29,6.98,19.35,54.29,0,4.08,42.33,1016.73,16441.44,1.36,4.404,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-09-29,9.25,18.48,56.88,0,4.81,46.82,1017.04,15486.82,1.43,4.502,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-09-29,3.54,18.48,56.88,0,4.81,46.82,1017.04,13049.62,1.43,4.502,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-09-29,6.13,19.55,54.42,0,4.1,39.99,1016.53,12247.34,1.25,4.25,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-09-29,4.83,8.5,78.58,0.01,2.08,72.79,1018.96,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-09-29,3.25,18.8,55.33,0,4.72,48.37,1016.85,6703.02,1.33,4.362,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-09-29,11.26,19.39,54.5,0,4.29,47.53,1016.44,20401.52,2,5.3,5200.0,0.734,PM2.5-1HR
946,ESP_ES2160A,2025-09-30,9.13,19.05,54.88,0,2.74,68.38,1019.59,20401.52,5.5,10.2,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-09-30,6.31,18.63,55.13,0,2.27,56.89,1019.78,20275.44,3.09,6.826,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-09-30,7.12,18.63,55.13,0,2.27,56.89,1019.78,19084.91,3.09,6.826,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-09-30,5.25,18.77,54.58,0,2.43,67.11,1019.73,263.43,2.8,6.42,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-09-30,6.28,18.63,55.13,0,2.27,56.89,1019.78,20638.71,3.09,6.826,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-09-30,8.63,19.18,54.92,0,1.97,36.63,1019.54,10423.94,0.5,3.2,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-09-30,6.99,19,54.71,0,2.53,68.35,1019.68,14520.98,2,5.3,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-09-30,6.13,19.18,54.92,0,1.97,36.63,1019.54,9822.74,0.67,3.438,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-09-30,6.92,15.43,65.21,0,1.99,36.24,1020.52,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-09-30,9.28,16.1,64.13,0,2.04,40,1020.42,8565.59,5,9.5,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-09-30,9.07,19.12,56.08,0,2.56,68.8,1019.44,10499.08,5.5,10.2,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-09-30,5.75,19.12,54.33,0,2.37,49.43,1019.45,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-09-30,3.98,18.11,61.17,0,2.41,89.63,1019.55,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-09-30,3.5,18.35,56.63,0,2.25,33.27,1019.82,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-09-30,7.18,19.25,54.25,0,1.94,34.96,1019.63,9374.5,0.67,3.438,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-09-30,7.84,19,54.71,0,2.53,68.35,1019.68,16782,1,3.9,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-09-30,5.38,19.04,54.63,0,2.2,66.66,1019.69,16585.25,2.82,6.448,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-09-30,8.58,18.63,55.13,0,2.27,56.89,1019.78,22398.03,2.92,6.588,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-09-30,5.93,18.63,55.13,0,2.27,56.89,1019.78,21865.4,3.09,6.826,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-09-30,6.76,19.41,54.33,0,2.02,51.96,1019.54,16184.34,2.67,6.238,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-09-30,8.62,19.04,54.63,0,2.2,66.66,1019.69,16441.44,2.82,6.448,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-09-30,12.78,18.23,57.71,0,2.48,50.82,1019.85,15486.82,3.71,7.694,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-09-30,4.78,18.23,57.71,0,2.48,50.82,1019.85,13049.62,3.71,7.694,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-09-30,9.03,19.21,54.5,0,2.37,62.99,1019.59,12247.34,2.25,5.65,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-09-30,3.48,8.6,78.54,0.05,1.34,69.37,1021.69,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-09-30,5.99,18.52,55.13,0,2.51,58.23,1019.77,6703.02,3.17,6.938,5200.0,0.101,PM2.5-1HR
946,ESP_ES0115A,2025-10-01,9.93,20.55,51.5,0,0.66,197.5,1021.2,20275.44,4.45,8.73,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-10-01,10.39,20.55,51.5,0,0.66,197.5,1021.2,19084.91,4.91,9.374,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-10-01,8.29,20.28,52.13,0,0.99,187.37,1021.3,263.43,4.7,9.08,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-10-01,9.62,20.55,51.5,0,0.66,197.5,1021.2,20638.71,4.45,8.73,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-10-01,12.46,20.18,53.08,0,0.77,160.65,1021.24,10423.94,1,3.9,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-10-01,12.26,20.4,52,0,1.13,158.6,1021.32,14520.98,3.83,7.862,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-10-01,9.81,20.18,53.08,0,0.77,160.65,1021.24,9822.74,1.67,4.838,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-10-01,4.79,16.84,53.54,0,1.95,333.25,1021.73,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-10-01,7.59,18.06,54.75,0,1.44,307.45,1021.78,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-10-01,10.7,19.83,56.13,0,1.23,121.24,1021.28,10499.08,6,10.9,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-10-01,6.2,19.44,56.21,0,1.47,0.32,1021.16,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-10-01,3.78,18.38,61.42,0,1.58,215.63,1021.53,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-10-01,4.33,18.93,55.88,0,0.87,13.94,1021.26,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-10-01,11.65,20.95,50.88,0,0.93,135.73,1021.13,9374.5,3,6.7,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-10-01,10.4,20.4,52,0,1.13,158.6,1021.32,16782,1,3.9,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-10-01,10.42,20.84,51.08,0,1.08,172.97,1021.25,16585.25,4.91,9.374,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-10-01,11.87,20.55,51.5,0,0.66,197.5,1021.2,22398.03,4.58,8.912,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-10-01,8.39,20.55,51.5,0,0.66,197.5,1021.2,21865.4,4.45,8.73,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-10-01,11.06,20.63,52.83,0,1.27,171.38,1021.19,16184.34,6,10.9,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-10-01,13.13,20.84,51.08,0,1.08,172.97,1021.25,16441.44,4.91,9.374,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-10-01,16.18,19.68,55.46,0,0.55,348.42,1021.18,15486.82,4.14,8.296,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-10-01,6.66,19.68,55.46,0,0.55,348.42,1021.18,13049.62,4.14,8.296,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-10-01,10.25,20.45,52.96,0,1.06,150.29,1021.28,12247.34,4.5,8.8,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-10-01,5.27,10.98,59.42,0,1.24,345.05,1023.24,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-10-01,7.96,19.77,52.33,0,0.78,243.62,1021.22,6703.02,4.33,8.562,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-10-01,13.53,20.12,53.58,0,1.15,140.3,1021.34,20401.52,6,10.9,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-10-02,8.28,20.88,27.04,0,1.89,26.5,1021.02,20275.44,2,5.3,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-10-02,6.05,20.88,27.04,0,1.89,26.5,1021.02,19084.91,2,5.3,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-10-02,5.25,21,28.13,0,2.03,14.03,1020.96,263.43,2.3,5.72,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-10-02,6.5,20.88,27.04,0,1.89,26.5,1021.02,20638.71,2,5.3,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-10-02,8.34,20.3,28.96,0,1.77,96.48,1020.93,10423.94,0.5,3.2,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-10-02,9.52,21.29,28.5,0,2.11,336.89,1020.89,14520.98,3.5,7.4,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-10-02,6.74,20.3,28.96,0,1.77,96.48,1020.93,9822.74,1,3.9,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-10-02,2.96,16.62,30.08,0,1.81,330.95,1021.38,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-10-02,7.48,18.46,29.83,0,2.07,312.83,1021.31,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-10-02,10.23,20.6,32.63,0,1.91,324.94,1020.8,10499.08,5.5,10.2,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-10-02,4.82,19.31,38.04,0,1.77,312.3,1020.75,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-10-02,4.25,18.98,38.25,0,2.26,347.08,1021.04,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-10-02,2.69,19.45,28.04,0,1.86,46.56,1021.01,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-10-02,11.34,20.83,26.96,0,1.66,69.82,1020.93,9374.5,1,3.9,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-10-02,11.01,21.29,28.5,0,2.11,336.89,1020.89,16782,4.5,8.8,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-10-02,6.66,21.4,27,0,1.7,340.47,1020.95,16585.25,2.45,5.93,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-10-02,7.99,20.88,27.04,0,1.89,26.5,1021.02,22398.03,1.92,5.188,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-10-02,5,20.88,27.04,0,1.89,26.5,1021.02,21865.4,2,5.3,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-10-02,6.34,20.88,28.25,0,1.41,4.84,1020.87,16184.34,2.17,5.538,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-10-02,10.29,21.4,27,0,1.7,340.47,1020.95,16441.44,2.45,5.93,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-10-02,8.6,20.2,27.29,0,1.94,48.29,1021.02,15486.82,1.86,5.104,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-10-02,4.03,20.2,27.29,0,1.94,48.29,1021.02,13049.62,1.86,5.104,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-10-02,11.97,21.34,27.83,0,1.7,333.38,1020.85,12247.34,4.5,8.8,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-10-02,3.97,11.75,29.46,0,1.38,325.32,1022.88,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-10-02,7.16,20.44,28.63,0,2.05,57.91,1020.99,6703.02,1.33,4.362,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-10-02,13.93,21.22,29.46,0,2.29,328.61,1020.83,20401.52,5.5,10.2,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-10-03,10.62,20.62,28.46,0,1.54,309.52,1021.2,20275.44,3.55,7.47,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-10-03,9.95,20.62,28.46,0,1.54,309.52,1021.2,19084.91,3.82,7.848,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-10-03,7.57,20.53,29,0,1.49,315.34,1021.15,263.43,3.2,6.98,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-10-03,10.04,20.62,28.46,0,1.54,309.52,1021.2,20638.71,3.55,7.47,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-10-03,13.85,20.28,30.08,0,1.05,160.68,1021.15,10423.94,2.5,6.0,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-10-03,9.32,21.16,27.88,0,1.71,309.01,1021.09,14520.98,3,6.7,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-10-03,14.51,20.28,30.08,0,1.05,160.68,1021.15,9822.74,3.33,7.162,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-10-03,2.91,17.79,32.42,0,2.17,320.18,1021.48,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-10-03,12.01,19.48,30.63,0,2.49,308.56,1021.53,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-10-03,13.5,20.68,34.42,0,1.74,280.78,1021.13,10499.08,7.5,13.0,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-10-03,6.69,19.29,36.13,0,1.6,291.63,1021.05,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-10-03,3.86,19.47,37.96,0,1.97,262.17,1021.36,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-10-03,11.64,19.4,31.88,0,1.4,330.92,1021.18,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-10-03,14.62,20.75,28.46,0,1.25,297.6,1021.16,9374.5,3.67,7.638,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-10-03,12.02,21.16,27.88,0,1.71,309.01,1021.09,16782,1,3.9,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-10-03,10.13,21.36,26.83,0,1.54,312.16,1021.16,16585.25,3.64,7.596,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-10-03,10.83,20.62,28.46,0,1.54,309.52,1021.2,22398.03,3.58,7.512,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-10-03,8.57,20.62,28.46,0,1.54,309.52,1021.2,21865.4,3.55,7.47,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-10-03,11.66,20.87,29.67,0,1,302.49,1021.12,16184.34,4,8.1,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-10-03,10.24,21.36,26.83,0,1.54,312.16,1021.16,16441.44,3.64,7.596,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-10-03,11.18,19.77,31.75,0,1.38,329.68,1021.18,15486.82,3.86,7.904,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-10-03,5.95,19.77,31.75,0,1.38,329.68,1021.18,13049.62,3.86,7.904,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-10-03,15.49,21.31,28.29,0,1.45,303.68,1021.11,12247.34,3.5,7.4,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-10-03,4.79,11.58,36.25,0,1.5,330.07,1023.53,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-10-03,8.62,19.84,32.71,0,1.42,310.47,1021.16,6703.02,3.67,7.638,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-10-03,14.17,21.22,29.08,0,1.93,293.08,1021.07,20401.52,7.5,13.0,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-10-04,12.27,21.84,37.17,0,1.5,315.81,1019.92,20275.44,2.27,5.678,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-10-04,10.49,21.84,37.17,0,1.5,315.81,1019.92,19084.91,2.64,6.196,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-10-04,8.79,21.72,37.04,0,1.68,309.89,1019.92,263.43,3,6.7,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-10-04,12.3,21.84,37.17,0,1.5,315.81,1019.92,20638.71,2.27,5.678,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-10-04,12.61,21.55,35.92,0,0.66,185.16,1019.88,10423.94,0.5,3.2,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-10-04,13.21,22.18,35.29,0,1.88,296.71,1019.9,14520.98,3,6.7,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-10-04,15.16,21.55,35.92,0,0.66,185.16,1019.88,9822.74,1,3.9,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-10-04,3.24,18.68,43.25,0,2.83,331.55,1020.61,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-10-04,9.75,20.2,40.5,0,3.37,322.49,1020.7,8565.59,5,9.5,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-10-04,11.4,21.97,36,0,1.84,260.2,1019.9,10499.08,6,10.9,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-10-04,4.82,20.45,43.04,0,1.59,277.92,1019.94,69.41,2,5.3,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-10-04,6.41,20.68,38.75,0,1.97,265.22,1020.15,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-10-04,6.32,20.63,41,0,0.94,338.21,1019.93,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-10-04,13.83,22.09,36.38,0,1.06,323.04,1019.84,9374.5,2.33,5.762,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-10-04,13.17,22.18,35.29,0,1.88,296.71,1019.9,16782,4,8.1,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-10-04,11.49,22.39,35.54,0,1.54,303.55,1019.86,16585.25,3.36,7.204,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-10-04,13.09,21.84,37.17,0,1.5,315.81,1019.92,22398.03,2.5,6.0,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-10-04,8.73,21.84,37.17,0,1.5,315.81,1019.92,21865.4,2.27,5.678,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-10-04,15.82,22.19,37.38,0,1.01,207.02,1019.83,16184.34,3.33,7.162,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-10-04,14.13,22.39,35.54,0,1.54,303.55,1019.86,16441.44,3.36,7.204,5200.0,0.006,PM2.5-1HR
