metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
949,SWE_SE0066A,2025-05-19,2.34,13.17,57.88,0,2.98,342.02,1014.91,7.67,0.96,3.844,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-05-19,2.94,13.63,51.5,0,3.26,331.56,1015.23,1154.95,1.94,5.216,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-05-20,5.98,13.45,59.75,0,3.43,338.61,1009.07,6498.55,3.39,7.246,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-05-20,4.01,14.1,50.33,0,3.11,7.97,1008.95,9075.1,2.52,6.028,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-05-20,3.52,14.1,50.33,0,3.11,7.97,1008.95,15989.02,2.52,6.028,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-05-20,2.08,11.39,62.21,0,3.64,355.11,1008.93,7.67,1.73,4.922,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-05-20,3.08,13.48,55.92,0,3.25,12.17,1009.01,1154.95,1.97,5.258,4800.0,0.013,PM2.5-1HR
949,SWE_SE0003A,2025-05-21,2.75,8.3,76.17,0.15,3.27,25.18,1005.11,9075.1,1.51,4.614,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-05-21,2.32,8.3,76.17,0.15,3.27,25.18,1005.11,15989.02,1.51,4.614,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-05-21,1.74,6.36,85.58,0.43,2.67,359.6,1005.56,7.67,1.09,4.026,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-05-21,2.26,7.5,85.5,0.3,3.16,16.57,1005.3,1154.95,0.81,3.634,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-05-21,3.23,8.21,78.38,0.18,3.49,65.95,1004.76,6498.55,1.43,4.502,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-05-22,3.07,6.75,84.25,0.08,3.59,2.65,1001.33,9075.1,0.62,3.368,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-05-22,2.95,6.75,84.25,0.08,3.59,2.65,1001.33,15989.02,0.62,3.368,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-05-22,4.21,6.88,87.83,0.06,3.62,356.57,1001.21,7.67,2.72,6.308,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-05-22,2.56,6.38,86.83,0.09,3.69,4.72,1001.52,1154.95,0.69,3.466,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-05-22,2.25,6.2,89.21,0.17,3.93,12.82,1001.38,6498.55,0.7,3.48,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-05-23,2.34,8.33,74.88,0.05,4.84,155.32,1004.14,9075.1,0.78,3.592,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-05-23,2.65,8.33,74.88,0.05,4.84,155.32,1004.14,15989.02,0.78,3.592,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-05-23,2.24,8.03,79.17,0.03,4.8,144.23,1005.09,7.67,0.65,3.41,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-05-23,2.06,8.17,76.46,0.21,4.57,146.35,1004.01,1154.95,0.81,3.634,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-05-23,2.18,7.56,80.38,0.09,5.23,159.05,1003.75,6498.55,0.75,3.55,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-05-24,2.13,9.98,67.33,0,4.63,180.64,1011.81,9075.1,0.8,3.62,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-05-24,1.9,9.98,67.33,0,4.63,180.64,1011.81,15989.02,0.8,3.62,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-05-24,1.63,9.24,75.04,0.02,4.88,174.88,1012.08,7.67,0.83,3.662,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-05-24,1.64,9.76,69.25,0.02,4.79,180.2,1011.51,1154.95,0.7,3.48,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-05-24,1.76,9.03,73.08,0,5.18,179.78,1011.75,6498.55,0.69,3.466,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-05-25,4.31,10.71,71.17,0.02,4.05,164.33,1009.83,9075.1,2.86,6.504,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-05-25,4.46,10.71,71.17,0.02,4.05,164.33,1009.83,15989.02,2.86,6.504,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-05-25,4.23,9.51,78.67,0.2,4.12,162.72,1010.37,7.67,2.81,6.434,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-05-25,3.88,10.59,72.63,0.03,4.12,163.24,1009.63,1154.95,2.58,6.112,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-05-25,4.59,9.88,77.5,0.03,4.87,164.38,1009.67,6498.55,3.1,6.84,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-05-26,4.67,13.85,68.04,0.05,4.14,210.48,1006.13,9075.1,2.33,5.762,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-05-26,4.54,13.85,68.04,0.05,4.14,210.48,1006.13,15989.02,2.33,5.762,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-05-26,3.83,13.6,69.83,0.04,4.27,203.05,1006.1,7.67,2.17,5.538,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-05-26,3.99,13.6,71.21,0.08,4.1,210.32,1005.92,1154.95,2.21,5.594,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-05-26,4.42,13.36,71.92,0.07,4.51,211.49,1006.19,6498.55,2.51,6.014,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-05-27,4.02,12.78,65.25,0.09,4.33,207.01,1010.08,9075.1,2.63,6.182,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-05-27,4.09,12.78,65.25,0.09,4.33,207.01,1010.08,15989.02,2.63,6.182,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-05-27,3.32,12.38,68.38,0.03,4.52,208.72,1009.83,7.67,2.26,5.664,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-05-27,3.65,12.47,68.67,0.13,4.5,209.97,1009.8,1154.95,2.11,5.454,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-05-27,4.45,11.76,71.71,0,4.62,201.39,1010.29,6498.55,2.34,5.776,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-05-28,3.92,12.96,74.58,0.05,2.2,200.77,1008.1,9075.1,2.75,6.35,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-05-28,3.64,12.96,74.58,0.05,2.2,200.77,1008.1,15989.02,2.75,6.35,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-05-28,2.94,12.1,81.71,0.05,2.79,188.74,1008.11,7.67,1.94,5.216,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-05-28,3.29,12.88,74.58,0.03,2.53,215.62,1007.94,1154.95,2.32,5.748,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-05-28,3.64,12.03,81.5,0.06,2.4,192.75,1008.21,6498.55,2.49,5.986,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-05-29,3.62,14.82,60.38,0,2.22,274.83,1009.89,9075.1,2.42,5.888,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-05-29,3.09,14.82,60.38,0,2.22,274.83,1009.89,15989.02,2.42,5.888,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-05-29,3.06,13.94,70.54,0.01,1.66,202.35,1009.61,7.67,1.34,4.376,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-05-29,2.93,13.96,64.79,0,2.25,267.48,1009.84,1154.95,1.79,5.006,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-05-29,3.79,14.08,60.88,0,2.47,293.32,1010.03,6498.55,3,6.7,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-05-30,3.14,13.78,63.42,0.01,3.94,230.81,1006.73,9075.1,1.96,5.244,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-05-30,2.45,13.78,63.42,0.01,3.94,230.81,1006.73,15989.02,1.96,5.244,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-05-30,2.26,12.9,71.21,0.05,3.83,227.22,1006.23,7.67,1.62,4.768,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-05-30,2.32,13.16,69.79,0.03,4.06,224.72,1006.49,1154.95,1.53,4.642,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-05-30,3.35,12.89,69.29,0.05,4.22,228.16,1006.95,6498.55,2.38,5.832,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-05-31,2,14.28,53.17,0,3.28,300.47,1010.13,9075.1,0.55,3.27,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-05-31,1.53,14.28,53.17,0,3.28,300.47,1010.13,15989.02,0.55,3.27,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-05-31,0.86,12.96,61,0,3.04,296.54,1009.49,7.67,0.38,3.032,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-05-31,1.37,13.55,58,0,3.09,297.46,1010.07,1154.95,0.5,3.2,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-05-31,2.14,13.54,57.71,0,3.55,296.62,1010.42,6498.55,0.68,3.452,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-01,3.11,14.64,58.58,0,2.93,191.05,1011.9,9075.1,1.81,5.034,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-01,2.7,14.64,58.58,0,2.93,191.05,1011.9,15989.02,1.81,5.034,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-01,1.74,12.79,63.79,0,3.21,190.94,1011.98,7.67,0.95,3.83,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-01,2.47,14.22,63.29,0.01,2.9,194.2,1011.69,1154.95,1.54,4.656,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-01,3.12,13.33,62.96,0.04,3.61,198.8,1012.04,6498.55,1.43,4.502,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-02,4.22,15.44,64.33,0.15,4.82,243.42,1003.93,9075.1,2.67,6.238,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-02,4.16,15.44,64.33,0.15,4.82,243.42,1003.93,15989.02,2.67,6.238,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-02,3.27,14.78,70.04,0.23,5.09,230.75,1003.31,7.67,1.95,5.23,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-02,3.69,15.03,67.13,0.1,5.33,239.26,1003.72,1154.95,2.02,5.328,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-02,4.26,14.85,67.83,0.17,5.03,239.93,1004.26,6498.55,3.1,6.84,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-03,4.57,15.14,58.25,0,3.25,242.21,1008.34,9075.1,2.88,6.532,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-03,4.62,15.14,58.25,0,3.25,242.21,1008.34,15989.02,2.88,6.532,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-03,3.17,14.84,65.13,0,2.96,246.35,1007.74,7.67,2.38,5.832,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-03,3.5,14.78,62.33,0,3.33,236.06,1008.2,1154.95,2.18,5.552,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-03,5.66,14.19,61.75,0,3.44,231.71,1008.63,6498.55,3.65,7.61,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-04,8.49,15.65,63.75,0.01,3.98,178.9,1006.63,9075.1,4.43,8.702,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-04,8.57,15.65,63.75,0.01,3.98,178.9,1006.63,15989.02,4.43,8.702,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-04,6.92,14.67,71,0,4.02,176.47,1006.8,7.67,3.49,7.386,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-04,7.39,15.45,66.67,0,3.97,175.37,1006.33,1154.95,4.39,8.646,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-04,9.17,14.07,72.79,0,4.32,176.07,1006.66,6498.55,5.52,10.228,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-05,6.84,15.43,62.83,0.01,3.87,234.49,1004.81,9075.1,3.04,6.756,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-05,6.38,15.43,62.83,0.01,3.87,234.49,1004.81,15989.02,3.04,6.756,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-05,5.83,14.64,68.63,0.24,4,235.19,1004.4,7.67,2.93,6.602,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-05,5.83,14.86,65.75,0,4.03,237.47,1004.69,1154.95,2.07,5.398,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-05,6.92,14.41,69.67,0.01,4.01,224.75,1005.08,6498.55,2.86,6.504,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-06,4.6,14.24,75.92,0.29,4.22,175.33,1002.22,9075.1,2.6,6.14,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-06,4.47,14.24,75.92,0.29,4.22,175.33,1002.22,15989.02,2.6,6.14,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-06,4.27,13.31,81.83,0.13,4.1,170.55,1002.61,7.67,2.66,6.224,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-06,3.86,13.95,78.21,0.23,4.04,172.52,1001.98,1154.95,2.18,5.552,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-06,4.45,13.24,82.25,0.2,4.63,177.2,1002.18,6498.55,1.76,4.964,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-07,2.53,14.29,63.13,0,6.19,235.45,999.4,9075.1,1.26,4.264,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-07,2.3,14.29,63.13,0,6.19,235.45,999.4,15989.02,1.26,4.264,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-07,2.32,13.28,72.83,0,6.26,226.73,998.65,7.67,1.46,4.544,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-07,2.22,13.67,67.96,0.01,6.63,233.64,999.05,1154.95,1.19,4.166,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-07,3.04,13.88,62.54,0,6.75,232.66,999.84,6498.55,1.26,4.264,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-08,2.86,14.09,60.88,0,2.1,225.23,1003.81,9075.1,2.05,5.37,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-08,2.63,14.09,60.88,0,2.1,225.23,1003.81,15989.02,2.05,5.37,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-08,2.3,13.58,66.63,0.01,2.51,228.71,1003.53,7.67,1.67,4.838,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-08,2.35,13.77,64.54,0,2.19,232.37,1003.71,1154.95,1.82,5.048,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-08,3.07,12.97,65.25,0.03,2.1,217.77,1003.98,6498.55,2.17,5.538,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-09,3.94,13.47,75.38,0.38,2.11,310.18,1004.91,9075.1,1.73,4.922,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-09,3.13,13.47,75.38,0.38,2.11,310.18,1004.91,15989.02,1.73,4.922,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-09,2.52,12.1,83.79,0.17,1.39,345.18,1004.77,7.67,1.51,4.614,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-09,2.94,13.22,76.38,0.08,1.94,296.27,1004.91,1154.95,1.51,4.614,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-09,3.93,13.4,74.25,0.05,2.87,305.04,1005.05,6498.55,2,5.3,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-10,6.57,13.59,70.88,0.01,2.8,226.91,1010.08,9075.1,1.56,4.684,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-10,6.52,13.59,70.88,0.01,2.8,226.91,1010.08,15989.02,1.56,4.684,4800.0,0.356,PM2.5-1HR
949,SWE_SE0071A,2025-06-10,6.21,13.03,75.21,0,2.51,228.14,1009.99,1154.95,1.63,4.782,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-10,8.17,12.25,77,0.02,3.44,220.21,1010.33,6498.55,1.56,4.684,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-11,7.65,11.91,87.17,0.53,2.8,346.24,1009.72,9075.1,3.39,7.246,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-11,8.18,11.91,87.17,0.53,2.8,346.24,1009.72,15989.02,3.39,7.246,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-11,7.63,11.09,92.92,0.57,2.43,73.86,1009.85,7.67,3.6,7.54,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-11,8.61,11.54,91.63,0.52,2.57,24.64,1009.85,1154.95,3.12,6.868,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-11,10.27,11.61,89.67,0.48,3.48,322.91,1009.8,6498.55,4.65,9.01,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-12,2.78,12.81,62.58,0,4.72,348.09,1022.52,9075.1,1.23,4.222,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-12,2.65,12.81,62.58,0,4.72,348.09,1022.52,15989.02,1.23,4.222,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-12,2.08,11.48,72.79,0,5.07,345.75,1022.12,7.67,1.12,4.068,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-12,2.25,12.37,64.88,0,4.62,350.13,1022.7,1154.95,1.1,4.04,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-12,3.18,12.72,63.25,0,4.99,349.45,1022.72,6498.55,1.91,5.174,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-13,2.61,14.56,60.38,0,1.91,355.42,1029.75,9075.1,1.79,5.006,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-13,2.12,14.56,60.38,0,1.91,355.42,1029.75,15989.02,1.79,5.006,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-13,1.17,12.85,67.42,0,2.49,19.73,1029.75,7.67,0.8,3.62,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-13,2.06,14.13,64.04,0,1.82,349.08,1029.78,1154.95,1.33,4.362,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-13,3.16,13.92,64.54,0,2.49,343.96,1029.89,6498.55,2.06,5.384,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-14,2.73,17.41,50.5,0,2.51,212.98,1025.71,9075.1,1.93,5.202,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-14,2.2,17.41,50.5,0,2.51,212.98,1025.71,15989.02,1.93,5.202,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-14,2.18,17.09,59.21,0,2.32,227.15,1025.33,7.67,1.31,4.334,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-14,2.07,17.19,56.75,0,2.44,212.25,1025.56,1154.95,1.57,4.698,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-14,2.89,16.07,55.13,0,3.13,199.54,1025.9,6498.55,2.42,5.888,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-15,3.81,19.99,42.5,0,2.65,212.04,1016.76,9075.1,2.2,5.58,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-15,3.62,19.99,42.5,0,2.65,212.04,1016.76,15989.02,2.2,5.58,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-15,3.22,19.43,52.17,0,2.4,230.09,1016.3,7.67,2.57,6.098,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-15,3.19,19.5,49.96,0,2.55,212.74,1016.59,1154.95,2.3,5.72,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-15,3.98,18.02,52.63,0,3.09,197.32,1017.01,6498.55,2.93,6.602,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-16,7.03,19.22,63.54,0.01,3.33,264.48,1010.71,9075.1,2.89,6.546,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-16,6.49,19.22,63.54,0.01,3.33,264.48,1010.71,15989.02,2.89,6.546,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-16,6.45,18.33,70.96,0.01,3.03,259.45,1010.13,7.67,3.36,7.204,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-16,5.8,18.62,69.96,0.01,3.35,256.71,1010.66,1154.95,2.71,6.294,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-16,6.89,18.39,66.25,0,3.29,264.31,1010.99,6498.55,3.46,7.344,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-17,6.3,18.32,62.33,0,3.38,289.89,1011.71,9075.1,2.55,6.07,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-17,5.9,18.32,62.33,0,3.38,289.89,1011.71,15989.02,2.55,6.07,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-17,4.64,17.02,68.63,0,3.86,289.21,1011.06,7.67,0.93,3.802,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-17,5.48,17.72,66.08,0.01,3.69,286.5,1011.66,1154.95,1.89,5.146,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-17,6.65,18.26,64.13,0.01,3.73,288.83,1011.92,6498.55,2.48,5.972,4800.0,0.01,PM2.5-1HR
949,SWE_SE0072A,2025-06-18,5.18,17,61.21,0.01,4.37,297.88,1008.86,6498.55,1.82,5.048,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-18,5.22,17.38,60.5,0.04,4.13,288.29,1008.53,9075.1,1.41,4.474,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-18,4.58,17.38,60.5,0.04,4.13,288.29,1008.53,15989.02,1.41,4.474,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-18,3.89,15.17,74.58,0.02,3.94,281.63,1007.98,7.67,0.7,3.48,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-18,4.47,16.93,63.54,0.02,4,287.81,1008.48,1154.95,1.37,4.418,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-19,2.67,14.44,64.67,0.38,4.55,313.91,1011.17,6498.55,1.95,5.23,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-19,2.45,15.36,60.13,0.05,3.9,320.49,1010.82,9075.1,1.93,5.202,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-19,2.42,15.36,60.13,0.05,3.9,320.49,1010.82,15989.02,1.93,5.202,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-19,1.77,13.4,68.63,0.09,3.91,321.51,1010.35,7.67,1.55,4.67,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-19,2.46,14.71,64.25,0.1,3.93,320.04,1010.93,1154.95,1.47,4.558,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-20,2.18,15.13,58.04,0,3.82,322.22,1019.2,6498.55,1.61,4.754,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-20,2.19,15.88,51.25,0,3.56,314.09,1018.88,9075.1,1.65,4.81,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-20,1.91,15.88,51.25,0,3.56,314.09,1018.88,15989.02,1.65,4.81,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-20,1.77,14.38,64.88,0,3.6,331.21,1018.33,7.67,1.23,4.222,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-20,1.81,15.36,54.42,0,3.67,313.9,1018.92,1154.95,1.11,4.054,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-21,2.64,16.21,56.58,0,4.86,296.62,1013.94,6498.55,1.05,3.97,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-21,2.53,16.93,51.38,0,4.77,289.61,1013.6,9075.1,0.77,3.578,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-21,2.2,16.93,51.38,0,4.77,289.61,1013.6,15989.02,0.77,3.578,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-21,1.68,14.94,61.08,0,4.78,289.08,1012.98,7.67,0.47,3.158,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-21,1.98,16.45,54.17,0,4.78,292.65,1013.58,1154.95,0.61,3.354,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-22,2.32,14.13,63.38,0,3.42,353.26,1017.57,6498.55,1.41,4.474,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-22,2.77,15.13,54.67,0,3.03,2.21,1017.35,9075.1,1.87,5.118,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-22,2.69,15.13,54.67,0,3.03,2.21,1017.35,15989.02,1.87,5.118,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-22,2.42,13.63,65.58,0,3.18,33.16,1017.25,7.67,1.96,5.244,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-22,2.27,14.98,57.04,0,2.96,348.92,1017.26,1154.95,1.37,4.418,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-06-23,5.32,14.02,84.67,0.48,5.11,174.68,1000.91,6498.55,1.93,5.202,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-06-23,5.57,14.53,80.17,0.3,4.24,170.97,1001.08,9075.1,2.37,5.818,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-06-23,5.09,14.53,80.17,0.3,4.24,170.97,1001.08,15989.02,2.37,5.818,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-06-23,4.74,13.25,86.54,0.2,4.78,162.86,1001.7,7.67,2.86,6.504,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-06-23,4.84,14.33,81.71,0.4,4.16,166.84,1000.95,1154.95,2.08,5.412,4800.0,0.013,PM2.5-1HR
