metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
944,FRA_FR04173,2024-10-16,7.03,19.5,74.63,0,5.6,150.83,1006.7,2691.04,3.2,6.98,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2024-10-16,10.41,19.13,79.63,0.13,4.25,157.58,1005.77,3065.17,2.2,5.58,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2024-10-16,5.22,18.33,84,0.19,4.19,151.09,1005.46,3731.32,2.6,6.14,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2024-10-16,5.06,20.32,71.71,0.01,4.96,158.3,1006.22,104.74,0.8,3.62,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2024-10-16,11,19.47,77.54,0.1,4.4,152.56,1005.86,20636.66,2.63,6.182,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2024-10-17,4.22,16.46,92.71,0.51,2.79,160.5,1010.53,9875.03,2.01,5.314,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2024-10-17,3.33,16.57,92.67,0.55,2.79,161.32,1010.52,36349.45,1.92,5.188,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2024-10-17,3.53,16.55,93.63,0.74,2.82,145.78,1010.55,4471.12,1.87,5.118,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2024-10-17,5.76,16.57,92.67,0.55,2.79,161.32,1010.52,9027.04,1.95,5.23,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2024-10-17,3.7,16.75,93.04,0.3,2.55,159.14,1010.53,6887.11,1.83,5.062,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2024-10-17,3.04,16.16,93.38,0.53,2.91,189.58,1010.54,745.95,1.5,4.6,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2024-10-17,5.04,16.57,92.67,0.55,2.79,161.32,1010.52,15054.65,1.93,5.202,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2024-10-17,11.43,16.46,92.71,0.51,2.79,160.5,1010.53,9664.36,1.84,5.076,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2024-10-17,2.65,16.56,93.67,0.46,2.95,163.14,1010.5,21.21,1.1,4.04,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2024-10-17,5.11,17.14,91.42,0.14,2.73,163.16,1010.57,10520.36,0.4,3.06,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2024-10-17,6.54,16.57,92.67,0.55,2.79,161.32,1010.52,19742.59,1.92,5.188,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2024-10-17,5.78,16.57,92.67,0.55,2.79,161.32,1010.52,16733.35,2.01,5.314,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2024-10-17,3.34,16.73,93.33,0.41,2.73,135.25,1010.54,4840.57,1.7,4.88,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2024-10-17,4.68,17.08,90.58,0.13,3.12,154.44,1010.68,2691.04,2,5.3,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2024-10-17,8.23,16.63,93.33,0.29,2.64,181.27,1010.53,3065.17,1.3,4.32,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2024-10-17,3.47,15.54,97.67,0.51,3.24,258.32,1010.6,3731.32,2.1,5.44,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2024-10-17,3.47,17.36,90.42,0.13,2.56,157.99,1010.55,104.74,0,2.5,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2024-10-17,8.16,16.78,93.21,0.3,2.62,147.06,1010.53,20636.66,1.57,4.698,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2024-10-18,6.11,14.37,88.75,0.38,2.97,316.95,1014.83,9875.03,1.79,5.006,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2024-10-18,5.47,14.4,88.25,0.36,3.12,315.7,1014.86,36349.45,1.6,4.74,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2024-10-18,4.93,14.38,89,0.28,3.25,325.06,1014.71,4471.12,2.93,6.602,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2024-10-18,7.02,14.4,88.25,0.36,3.12,315.7,1014.86,9027.04,1.56,4.684,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2024-10-18,6.26,14.43,89.42,0.23,3.42,322.29,1014.73,6887.11,1,3.9,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2024-10-18,4.59,14.15,89.33,0.28,3.04,328.58,1014.82,745.95,1.6,4.74,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2024-10-18,7.1,14.4,88.25,0.36,3.12,315.7,1014.86,15054.65,1.57,4.698,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2024-10-18,13.9,14.37,88.75,0.38,2.97,316.95,1014.83,9664.36,1.61,4.754,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2024-10-18,3.51,14.25,87.42,0.08,4,331.07,1014.79,21.21,0.7,3.48,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2024-10-18,7.51,14.55,91.38,0.06,3.29,324.63,1014.49,10520.36,0.3,2.92,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2024-10-18,5.81,14.4,88.25,0.36,3.12,315.7,1014.86,19742.59,1.6,4.74,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2024-10-18,6.79,14.4,88.25,0.36,3.12,315.7,1014.86,16733.35,1.79,5.006,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2024-10-18,5.18,14.51,88.88,0.32,3.23,321.62,1014.73,4840.57,1.67,4.838,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2024-10-18,10.02,14.72,93.08,0.04,2.93,332.43,1014.31,2691.04,5.1,9.64,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2024-10-18,10.74,14.29,88.38,0.13,3.68,326.67,1014.81,3065.17,1.2,4.18,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2024-10-18,4.79,13.22,92.46,0.33,3.61,320.49,1015.23,3731.32,1.5,4.6,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2024-10-18,3.83,14.6,90.96,0.1,2.96,324.77,1014.47,104.74,0.3,2.92,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2024-10-18,7.78,14.46,89.38,0.31,3.29,320.62,1014.73,20636.66,0.94,3.816,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2024-10-19,5.84,13.41,87.88,0.1,3.78,195.81,1015.78,9875.03,3.09,6.826,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2024-10-19,4.8,13.51,86.79,0.08,3.93,197.62,1015.82,36349.45,3.18,6.952,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2024-10-19,5.43,13.45,88.08,0.11,4.01,194.29,1015.91,4471.12,5.4,10.06,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2024-10-19,5.89,13.51,86.79,0.08,3.93,197.62,1015.82,9027.04,3.1,6.84,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2024-10-19,5.69,13.53,87.63,0.11,3.95,193.74,1016.1,6887.11,4.23,8.422,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2024-10-19,4.42,13.1,89.54,0.08,3.91,195.59,1015.65,745.95,1.8,5.02,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2024-10-19,8.27,13.51,86.79,0.08,3.93,197.62,1015.82,15054.65,3.33,7.162,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2024-10-19,14.23,13.41,87.88,0.1,3.78,195.81,1015.78,9664.36,3.12,6.868,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2024-10-19,4.56,13.04,88.42,0.18,4.39,201.41,1016.52,21.21,2.8,6.42,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2024-10-19,6.02,13.44,87.79,0.1,3.76,189.47,1016.59,10520.36,2.5,6.0,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2024-10-19,6.14,13.51,86.79,0.08,3.93,197.62,1015.82,19742.59,3.18,6.952,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2024-10-19,4.92,13.51,86.79,0.08,3.93,197.62,1015.82,16733.35,3.09,6.826,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2024-10-19,5.2,13.59,87.29,0.09,4,193.38,1015.96,4840.57,3.83,7.862,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2024-10-19,5.79,13.54,86.38,0.05,4.18,192.93,1016.55,2691.04,3.9,7.96,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2024-10-19,10.96,13.21,88.46,0.19,4.08,203.16,1016.18,3065.17,5.6,10.34,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2024-10-19,5.28,12.24,93.04,0.15,4.07,204.86,1015.97,3731.32,2.5,6.0,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2024-10-19,3.36,13.44,87.5,0.1,3.7,195.23,1016.82,104.74,1.6,4.74,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2024-10-19,10.34,13.62,87.21,0.1,4,193.23,1016.02,20636.66,2.8,6.42,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2024-10-20,5.99,14.6,90.25,0.01,4.17,195.39,1018.9,9875.03,2.7,6.28,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2024-10-20,3.2,14.73,89.54,0.04,4.25,196.59,1018.96,36349.45,2.96,6.644,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2024-10-20,4.86,14.88,89.42,0,4.46,197.5,1019.02,4471.12,4,8.1,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2024-10-20,5.21,14.73,89.54,0.04,4.25,196.59,1018.96,9027.04,2.93,6.602,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2024-10-20,4.98,15.32,88,0,4.52,198.4,1019.25,6887.11,4.17,8.338,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2024-10-20,4.17,14.28,91.42,0.03,4.45,196.95,1018.68,745.95,2.7,6.28,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2024-10-20,6.71,14.73,89.54,0.04,4.25,196.59,1018.96,15054.65,3.02,6.728,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2024-10-20,13.31,14.6,90.25,0.01,4.17,195.39,1018.9,9664.36,2.58,6.112,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2024-10-20,3.82,15.21,87.92,0,4.88,202.82,1019.82,21.21,3.2,6.98,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2024-10-20,4.97,15.64,86.33,0.01,4.68,197.18,1019.83,10520.36,0.2,2.78,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2024-10-20,3.53,14.73,89.54,0.04,4.25,196.59,1018.96,19742.59,2.96,6.644,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2024-10-20,5.27,14.73,89.54,0.04,4.25,196.59,1018.96,16733.35,2.7,6.28,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2024-10-20,5.52,15.07,88.67,0,4.44,197.34,1019.11,4840.57,3.27,7.078,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2024-10-20,4.4,15.41,85.83,0.01,5.18,196.36,1019.67,2691.04,3.5,7.4,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2024-10-20,7.23,15.15,88.63,0.01,4.53,201.58,1019.37,3065.17,3.1,6.84,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2024-10-20,3.61,13.84,92.08,0,4.57,199.24,1019.14,3731.32,1.5,4.6,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2024-10-20,3.71,15.62,85.46,0,4.44,200.26,1020.11,104.74,0.2,2.78,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2024-10-20,8.33,15.27,88.08,0,4.47,197.66,1019.17,20636.66,2.56,6.084,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2024-10-21,6.26,16.31,87.79,0.07,3.51,184.21,1021.42,9875.03,2.39,5.846,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2024-10-21,5.26,16.48,87.54,0.07,3.51,182.5,1021.45,36349.45,2.1,5.44,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2024-10-21,5.32,16.47,87.96,0.23,3.98,185.29,1021.48,4471.12,3.17,6.938,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2024-10-21,7.45,16.48,87.54,0.07,3.51,182.5,1021.45,9027.04,2.16,5.524,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2024-10-21,6.29,17.33,84.88,0.07,3.51,190.89,1021.55,6887.11,1.3,4.32,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2024-10-21,4.48,15.85,87.75,0.11,3.6,206.15,1021.39,745.95,1.1,4.04,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2024-10-21,7.92,16.48,87.54,0.07,3.51,182.5,1021.45,15054.65,2.02,5.328,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2024-10-21,13.28,16.31,87.79,0.07,3.51,184.21,1021.42,9664.36,2.23,5.622,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2024-10-21,3.44,17,84.17,0.03,3.9,191.13,1021.87,21.21,0.6,3.34,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2024-10-21,6.09,17.29,83.71,0.08,3.51,185.43,1021.88,10520.36,0,2.5,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2024-10-21,6.7,16.48,87.54,0.07,3.51,182.5,1021.45,19742.59,2.1,5.44,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2024-10-21,7.88,16.48,87.54,0.07,3.51,182.5,1021.45,16733.35,2.39,5.846,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2024-10-21,5.14,16.83,86.75,0.06,3.76,186.06,1021.5,4840.57,2.07,5.398,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2024-10-21,5.05,17.25,82.92,0.02,3.93,191.1,1021.85,2691.04,1.7,4.88,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2024-10-21,7.96,17.18,85.17,0.06,3.73,192.14,1021.58,3065.17,2.1,5.44,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2024-10-21,4.95,16.41,88.38,0.08,3.36,197.76,1021.54,3731.32,0.7,3.48,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2024-10-21,3.16,17.23,82.58,0.03,3.39,190.96,1022.06,104.74,1.1,4.04,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2024-10-21,8.48,17.08,86.04,0.05,3.63,189.61,1021.53,20636.66,1.53,4.642,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2024-10-22,7.59,12.37,87.79,0,2.16,295.65,1030.21,9875.03,2.27,5.678,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2024-10-22,3.5,12.55,86.71,0,2.23,298.91,1030.22,36349.45,1.99,5.286,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2024-10-22,5.98,12.44,87.38,0,2.18,296.21,1030.16,4471.12,2.77,6.378,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2024-10-22,8.57,12.55,86.71,0,2.23,298.91,1030.22,9027.04,2.09,5.426,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2024-10-22,6.02,12.66,86.96,0.01,2.05,305.81,1030.21,6887.11,1.23,4.222,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2024-10-22,4.23,12.05,88.58,0,2.09,287,1030.17,745.95,1.1,4.04,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2024-10-22,7.58,12.55,86.71,0,2.23,298.91,1030.22,15054.65,1.92,5.188,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2024-10-22,17.06,12.37,87.79,0,2.16,295.65,1030.21,9664.36,1.93,5.202,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2024-10-22,2.51,12.72,86,0,2.05,335.75,1030.32,21.21,1,3.9,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2024-10-22,6.92,12.88,85.92,0,2.05,327.3,1030.13,10520.36,0.9,3.76,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2024-10-22,6.11,12.55,86.71,0,2.23,298.91,1030.22,19742.59,1.99,5.286,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2024-10-22,7.45,12.55,86.71,0,2.23,298.91,1030.22,16733.35,2.27,5.678,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2024-10-22,5.57,12.66,86.58,0,2.12,300.28,1030.18,4840.57,1.8,5.02,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2024-10-22,6.04,12.28,86,0,2.26,317.71,1030.02,2691.04,1.4,4.46,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2024-10-22,12.38,12.58,87.13,0.01,1.78,303.42,1030.29,3065.17,4,8.1,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2024-10-22,5.43,11.57,88.75,0.01,2.15,304.18,1030.48,3731.32,2.1,5.44,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2024-10-22,2.15,12.98,85.33,0,1.88,341.76,1030.13,104.74,0,2.5,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2024-10-22,6.39,12.72,86.63,0,2.08,304.4,1030.18,20636.66,1.34,4.376,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2024-10-23,12.73,10.4,89.5,0,1.78,46.86,1032.99,9875.03,5.07,9.598,3800.0,0.05,PM2.5-1HR
944,FRA_FR04024,2024-10-23,5.56,10.17,89.54,0,2.1,49.86,1032.99,4471.12,3.4,7.26,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2024-10-23,10.74,10.39,89.46,0,1.73,41.41,1032.97,9027.04,5.19,9.766,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2024-10-23,8.24,10.63,88.25,0,2.1,42.17,1032.83,6887.11,4.93,9.402,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2024-10-23,4.73,9.84,89.63,0,2.03,53.51,1033.07,745.95,2.8,6.42,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2024-10-23,12.44,10.39,89.46,0,1.73,41.41,1032.97,15054.65,4.74,9.136,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2024-10-23,17.8,10.4,89.5,0,1.78,46.86,1032.99,9664.36,4.31,8.534,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2024-10-23,4.62,11.5,84.08,0,2.87,49.3,1032.44,21.21,2.5,6.0,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2024-10-23,10.05,11.15,84.21,0,2.47,59.46,1032.59,10520.36,1.4,4.46,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2024-10-23,10.55,10.39,89.46,0,1.73,41.41,1032.97,19742.59,4.95,9.43,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2024-10-23,11.43,10.39,89.46,0,1.73,41.41,1032.97,16733.35,5.07,9.598,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2024-10-23,8.23,10.42,89.04,0,1.93,45.8,1032.95,4840.57,4.62,8.968,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2024-10-23,9.67,10.32,85.46,0,2.82,64.71,1032.85,2691.04,3.9,7.96,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2024-10-23,12.34,10.84,87.67,0,2.26,40.51,1032.72,3065.17,2.3,5.72,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2024-10-23,7.24,10.38,87.88,0,2.57,61.05,1032.7,3731.32,3.4,7.26,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2024-10-23,3.83,11.3,84.5,0,2.48,49.46,1032.45,104.74,0.8,3.62,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2024-10-23,12.01,10.54,88.67,0,1.91,43.1,1032.9,20636.66,4.62,8.968,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2024-10-24,16.25,11.71,89.17,0,2.64,127.27,1022.62,9875.03,5.76,10.564,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2024-10-24,7.24,11.43,89.54,0,2.65,129.91,1022.6,36349.45,5.63,10.382,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2024-10-24,8.23,11.88,88.83,0,2.76,126.6,1022.7,4471.12,5.63,10.382,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2024-10-24,10.38,11.43,89.54,0,2.65,129.91,1022.6,9027.04,5.64,10.396,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2024-10-24,8.24,12.14,88.29,0,2.7,134.67,1022.6,6887.11,5.67,10.438,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2024-10-24,7.61,11.68,89.25,0,2.82,131.04,1022.65,745.95,4.9,9.36,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2024-10-24,11.14,11.43,89.54,0,2.65,129.91,1022.6,15054.65,5.65,10.41,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2024-10-24,17.25,11.71,89.17,0,2.64,127.27,1022.62,9664.36,5.16,9.724,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2024-10-24,6.95,12.2,88.54,0,2.73,130.01,1022.44,21.21,5.2,9.78,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2024-10-24,10.64,12.4,87.75,0,3.08,129.59,1022.69,10520.36,4.6,8.94,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2024-10-24,10.05,11.43,89.54,0,2.65,129.91,1022.6,19742.59,5.63,10.382,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2024-10-24,10.26,11.43,89.54,0,2.65,129.91,1022.6,16733.35,5.76,10.564,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2024-10-24,8.01,12,88.33,0,2.63,128.18,1022.65,4840.57,4.86,9.304,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2024-10-24,14.08,12.13,87.92,0,3.36,129.72,1023,2691.04,6.5,11.6,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2024-10-24,14.65,11.74,89.29,0,2.37,128.68,1022.56,3065.17,7,12.3,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2024-10-24,6.84,11.78,89.67,0,3.19,128.3,1022.27,3731.32,5.1,9.64,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2024-10-24,5.37,12.44,88.42,0,2.6,125.24,1022.69,104.74,2.6,6.14,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2024-10-24,11.63,12.14,88,0,2.69,132.94,1022.63,20636.66,4.64,8.996,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2024-10-25,12.55,14.65,89.83,0.15,3.01,163.22,1016.13,9875.03,6.91,12.174,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2024-10-25,6.91,14.68,89.5,0.1,2.91,170,1016.13,36349.45,6.59,11.726,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2024-10-25,8.14,14.71,89.71,0.13,2.93,167.92,1016.26,4471.12,6.53,11.642,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2024-10-25,9.7,14.68,89.5,0.1,2.91,170,1016.13,9027.04,6.75,11.95,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2024-10-25,9.22,14.74,89.96,0.25,2.88,173.44,1016.26,6887.11,7.03,12.342,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2024-10-25,7.59,14.7,89.92,0.12,3.17,173.18,1016.09,745.95,4.8,9.22,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2024-10-25,11.7,14.68,89.5,0.1,2.91,170,1016.13,15054.65,6.55,11.67,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2024-10-25,18.22,14.65,89.83,0.15,3.01,163.22,1016.13,9664.36,6.18,11.152,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2024-10-25,6.97,14.68,89.17,0.16,3.41,185.31,1016.32,21.21,4.8,9.22,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2024-10-25,12.21,15.01,88.79,0,3,179.66,1016.49,10520.36,7.6,13.14,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2024-10-25,9.85,14.68,89.5,0.1,2.91,170,1016.13,19742.59,6.59,11.726,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2024-10-25,10.04,14.68,89.5,0.1,2.91,170,1016.13,16733.35,6.91,12.174,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2024-10-25,7.99,14.81,89.42,0.12,2.9,170.14,1016.25,4840.57,6.16,11.124,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2024-10-25,11.29,14.57,89.17,0.01,2.98,174.34,1016.67,2691.04,5.8,10.62,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2024-10-25,15.28,14.62,89.79,0.07,2.73,182.94,1016.22,3065.17,5.8,10.62,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2024-10-25,8.59,14.14,91.17,0.06,3.19,171.41,1015.98,3731.32,6.4,11.46,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2024-10-25,4.69,14.9,88.96,0,2.93,190.9,1016.55,104.74,2,5.3,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2024-10-25,14.6,14.75,89.71,0.13,2.97,172.13,1016.23,20636.66,5.79,10.606,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2024-10-26,17.4,14.23,94.21,0.22,1.41,24.44,1015.32,9875.03,7.37,12.818,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2024-10-26,10.69,14.27,94.58,0.25,1.34,12.31,1015.3,36349.45,7.63,13.182,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2024-10-26,9.98,14.46,93.54,0.11,1.46,34.78,1015.3,4471.12,8.07,13.798,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2024-10-26,16.54,14.27,94.58,0.25,1.34,12.31,1015.3,9027.04,7.75,13.35,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2024-10-26,14.15,14.46,93.79,0.24,1.49,42.37,1015.2,6887.11,10.13,16.682,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2024-10-26,10.26,14.22,94.38,0.14,1.45,31.32,1015.39,745.95,7.9,13.56,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2024-10-26,17.45,14.27,94.58,0.25,1.34,12.31,1015.3,15054.65,7.7,13.28,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2024-10-26,23.13,14.23,94.21,0.22,1.41,24.44,1015.32,9664.36,7.12,12.468,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2024-10-26,9.17,14.45,92.42,0.26,1.9,61.4,1015.07,21.21,4.9,9.36,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2024-10-26,11.66,15.16,90.88,0.26,1.64,86.61,1015.11,10520.36,3.7,7.68,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2024-10-26,13.09,14.27,94.58,0.25,1.34,12.31,1015.3,19742.59,7.63,13.182,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2024-10-26,15.17,14.27,94.58,0.25,1.34,12.31,1015.3,16733.35,7.37,12.818,3800.0,0.005,PM2.5-1HR
