metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
121,250251004,2025-04-14,4.59,10.06,59.47,0,3.02,288.36,1007.35,6726.54,2.84,6.476,512.0,0.119,PM2.5-1HR
121,330150014,2025-04-14,2.98,8.41,65.5,0,3.33,292.02,1007.01,644.96,1.4,4.46,512.0,1.762,PM2.5-1HR
121,330150018,2025-04-14,3.49,10.94,49.4,0,3.21,297.03,1007.18,119.11,2.7,6.28,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-15,6.47,10.76,74.28,0.26,4.58,209.95,997.54,3340.91,2.6,6.14,512.0,0.285,PM2.5-1HR
121,250095006,2025-04-15,5.97,11.81,68.28,0.41,3.47,214.88,997.07,1483.18,2.5,6.0,512.0,1.119,PM2.5-1HR
121,250170010,2025-04-15,5.91,12.21,68.88,0.53,3.61,216.22,997.03,1037.38,2.3,5.72,512.0,0.006,PM2.5-1HR
121,250170011,2025-04-15,6.51,12.05,68.63,0.09,3.89,223.12,997.5,398.22,2.7,6.28,512.0,1.137,PM2.5-1HR
121,250212005,2025-04-15,5.88,10.78,78.28,0.24,4.66,210.93,997.89,380.52,2.5,6.0,512.0,1.228,PM2.5-1HR
121,250230005,2025-04-15,6.88,11.37,75.46,0.38,3.68,207.78,998.03,3227.28,2.5,6.0,512.0,0.184,PM2.5-1HR
121,250250002,2025-04-15,6.84,12.23,69.42,0.03,3.72,213.94,997.45,10613.83,2.78,6.392,512.0,0.003,PM2.5-1HR
121,250250042,2025-04-15,6.91,11.42,73.86,0.24,4.17,213.46,997.74,7335.6,2.78,6.392,512.0,1.543,PM2.5-1HR
121,250250044,2025-04-15,7.83,11.3,74.55,0.25,4.25,212.79,997.75,6531.9,2.78,6.392,512.0,1.272,PM2.5-1HR
121,250250045,2025-04-15,8.03,12.35,69.46,0.03,3.72,213.94,997.45,12079.71,2.78,6.392,512.0,0.001,PM2.5-1HR
121,250251004,2025-04-15,7.34,12.18,70.96,0.17,3.74,212.27,997.38,6726.54,2.78,6.392,512.0,0.119,PM2.5-1HR
121,330150014,2025-04-15,6.67,10.06,76.66,0.39,3.89,205.23,996.91,644.96,2.7,6.28,512.0,1.762,PM2.5-1HR
121,330150018,2025-04-15,5.3,12.43,63.71,0.37,3.45,224.87,996.91,119.11,2.4,5.86,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-16,0.96,7.29,53.17,0,7.04,271.49,1001.3,3340.91,0.2,2.78,512.0,0.285,PM2.5-1HR
121,250095006,2025-04-16,1.02,7.34,51.35,0,6.01,274.56,1000.78,1483.18,0.4,3.06,512.0,1.119,PM2.5-1HR
121,250170010,2025-04-16,1.11,6.42,56.08,0,6.05,271.84,1001.15,1037.38,0.4,3.06,512.0,0.006,PM2.5-1HR
121,250170011,2025-04-16,1.12,6.04,57.29,0,6.35,273.39,1002.11,398.22,0.5,3.2,512.0,1.137,PM2.5-1HR
121,250212005,2025-04-16,1,7.45,53.71,0,7.01,271.69,1001.8,380.52,0.3,2.92,512.0,1.228,PM2.5-1HR
121,250230005,2025-04-16,1.09,6.7,56.58,0.01,5.97,272.29,1002.08,3227.28,0.4,3.06,512.0,0.184,PM2.5-1HR
121,250250002,2025-04-16,1.51,6.59,56.63,0.01,6.17,270.63,1001.61,10613.83,0.58,3.312,512.0,0.003,PM2.5-1HR
121,250250042,2025-04-16,1.58,7.45,51.81,0,6.55,272.54,1001.73,7335.6,0.58,3.312,512.0,1.543,PM2.5-1HR
121,250250044,2025-04-16,1.67,7.46,52.09,0,6.63,272.32,1001.71,6531.9,0.58,3.312,512.0,1.272,PM2.5-1HR
121,250250045,2025-04-16,2.46,6.71,56.63,0.01,6.17,270.63,1001.61,12079.71,0.58,3.312,512.0,0.001,PM2.5-1HR
121,250251004,2025-04-16,1.33,6.74,55.92,0.01,6.29,271.09,1001.4,6726.54,0.58,3.312,512.0,0.119,PM2.5-1HR
121,330150014,2025-04-16,0.85,7.17,55.12,0.01,6.69,272.68,999.73,644.96,0.4,3.06,512.0,1.762,PM2.5-1HR
121,330150018,2025-04-16,0.87,6.81,51.51,0,5.83,277.1,1000.99,119.11,0.3,2.92,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-17,2.33,8.54,47.32,0,4.81,286.22,1014.71,3340.91,1.6,4.74,512.0,0.285,PM2.5-1HR
121,250095006,2025-04-17,2.49,8.83,42.48,0,4.49,294.89,1014.48,1483.18,1.7,4.88,512.0,1.119,PM2.5-1HR
121,250170010,2025-04-17,2.62,7.65,51.08,0,4.27,294.2,1014.92,1037.38,1.8,5.02,512.0,0.006,PM2.5-1HR
121,250170011,2025-04-17,2.84,7.62,53.5,0,4.53,284.38,1015.47,398.22,2,5.3,512.0,1.137,PM2.5-1HR
121,250212005,2025-04-17,2.67,8.83,48.42,0,4.81,280.25,1014.98,380.52,1.9,5.16,512.0,1.228,PM2.5-1HR
121,250230005,2025-04-17,3.04,7.82,54.92,0,4.01,281.76,1015.38,3227.28,1.8,5.02,512.0,0.184,PM2.5-1HR
121,250250002,2025-04-17,2.97,8.01,53.75,0,4.22,283.88,1015.09,10613.83,2.26,5.664,512.0,0.003,PM2.5-1HR
121,250250042,2025-04-17,2.88,9.11,45.26,0,4.58,282.7,1014.96,7335.6,2.26,5.664,512.0,1.543,PM2.5-1HR
121,250250044,2025-04-17,3.07,9.06,45.72,0,4.62,282.5,1014.95,6531.9,2.26,5.664,512.0,1.272,PM2.5-1HR
121,250250045,2025-04-17,3.63,8.13,53.75,0,4.22,283.88,1015.09,12079.71,2.26,5.664,512.0,0.001,PM2.5-1HR
121,250251004,2025-04-17,3.11,8.1,53.17,0,4.35,288.34,1014.97,6726.54,2.26,5.664,512.0,0.119,PM2.5-1HR
121,330150014,2025-04-17,2.23,7.83,45.9,0,5.22,295.1,1013.87,644.96,1.2,4.18,512.0,1.762,PM2.5-1HR
121,330150018,2025-04-17,2.2,8.46,41.29,0,4.45,296.49,1014.67,119.11,1.6,4.74,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-18,3.85,9.85,47.23,0,4.42,230.25,1021.6,3340.91,2.9,6.56,512.0,0.285,PM2.5-1HR
121,250095006,2025-04-18,4.3,10.76,39.6,0,3.5,231.59,1021.07,1483.18,2.8,6.42,512.0,1.119,PM2.5-1HR
121,250170010,2025-04-18,4.7,10.24,47.85,0,3.54,226.14,1021.49,1037.38,3,6.7,512.0,0.006,PM2.5-1HR
121,250170011,2025-04-18,4.75,10.51,47.2,0,4,229.7,1021.95,398.22,3.1,6.84,512.0,1.137,PM2.5-1HR
121,250212005,2025-04-18,4.28,10.05,48.84,0,4.47,231.7,1021.93,380.52,2.8,6.42,512.0,1.228,PM2.5-1HR
121,250230005,2025-04-18,4.33,9.86,48.51,0,4.07,232.18,1022.52,3227.28,2.9,6.56,512.0,0.184,PM2.5-1HR
121,250250002,2025-04-18,4.59,10.17,51.13,0,3.77,227.39,1021.97,10613.83,3.08,6.812,512.0,0.003,PM2.5-1HR
121,250250042,2025-04-18,4.36,10.51,44.84,0,4.12,232.26,1021.75,7335.6,3.08,6.812,512.0,1.543,PM2.5-1HR
121,250250044,2025-04-18,4.4,10.43,45.45,0,4.17,232.11,1021.77,6531.9,3.08,6.812,512.0,1.272,PM2.5-1HR
121,250250045,2025-04-18,4.64,10.24,51.29,0,3.8,227.38,1021.98,12079.71,3.08,6.812,512.0,0.001,PM2.5-1HR
121,250251004,2025-04-18,4.52,10.14,51.25,0,3.79,227.67,1021.9,6726.54,3.08,6.812,512.0,0.119,PM2.5-1HR
121,330150014,2025-04-18,3.83,9.29,46.44,0.02,4.33,226.56,1020.88,644.96,2.8,6.42,512.0,1.762,PM2.5-1HR
121,330150018,2025-04-18,4.38,10.86,37.83,0,3.43,232.41,1020.83,119.11,2.8,6.42,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-19,11.61,17.17,63.55,0.09,5.89,217.44,1011.84,3340.91,6.3,11.32,512.0,0.285,PM2.5-1HR
121,330150018,2025-04-19,10.6,19.76,57.4,0.1,4.26,237.9,1011.1,119.11,4.8,9.22,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-20,2.93,13.7,43.57,0,6.82,302.77,1018.91,3340.91,1.3,4.32,512.0,0.285,PM2.5-1HR
121,330150018,2025-04-20,2.89,13.89,37.47,0,5.86,303.58,1019.35,119.11,1.4,4.46,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-21,3.07,8.62,47.11,0.01,3.73,173.09,1025.04,3340.91,2.2,5.58,512.0,0.285,PM2.5-1HR
121,330150018,2025-04-21,3,9.68,36.61,0,2.74,210.97,1024.4,119.11,2.5,6.0,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-22,10.89,12.15,79.77,0.25,2.31,173.77,1014.55,3340.91,4.7,9.08,512.0,0.285,PM2.5-1HR
121,330150018,2025-04-22,4.66,13.7,66.46,0.17,2.06,231.54,1014.21,119.11,2.6,6.14,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-23,3.88,12.94,53.09,0,2.26,280.76,1020.24,3340.91,2,5.3,512.0,0.285,PM2.5-1HR
121,330150018,2025-04-23,2.42,13.93,45.97,0,3.24,303.13,1020.26,119.11,1.3,4.32,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-24,3.68,12.58,59.44,0.01,3.37,141.67,1024.68,3340.91,2.2,5.58,512.0,0.285,PM2.5-1HR
121,330150018,2025-04-24,3.4,14.36,51.28,0,1.82,204.59,1024.3,119.11,2.6,6.14,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-25,11.45,14.67,68.3,0.02,3.37,186.29,1021.42,3340.91,6.5,11.6,512.0,0.285,PM2.5-1HR
121,330150018,2025-04-25,6.82,16.53,63.24,0.01,2.28,163.49,1021.02,119.11,4.6,8.94,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-26,5.32,14.08,92.83,0.69,6.41,196.74,1010.35,3340.91,1.9,5.16,512.0,0.285,PM2.5-1HR
121,330150018,2025-04-26,5.3,15.38,89.93,1.09,4.5,196.09,1009.44,119.11,1.6,4.74,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-27,0.59,9.43,65.45,0.06,7.49,293.58,1008.28,3340.91,0.2,2.78,512.0,0.285,PM2.5-1HR
121,330150018,2025-04-27,0.61,8.59,67.16,0.14,6.11,299.6,1008.55,119.11,0.2,2.78,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-28,3.47,14.22,50.2,0,4.22,297.37,1021.01,3340.91,2.1,5.44,512.0,0.285,PM2.5-1HR
121,250095006,2025-04-28,3.59,15.17,46.61,0,3.55,297.76,1020.96,1483.18,2.3,5.72,512.0,1.119,PM2.5-1HR
121,250170010,2025-04-28,3.55,15.5,45.21,0,3.38,301.42,1021.22,1037.38,2.4,5.86,512.0,0.006,PM2.5-1HR
121,250170011,2025-04-28,3.93,15.81,43.46,0,3.39,304.31,1021.45,398.22,3,6.7,512.0,1.137,PM2.5-1HR
121,250212005,2025-04-28,3.54,14.57,49.56,0,4.17,304.07,1021.17,380.52,2.4,5.86,512.0,1.228,PM2.5-1HR
121,250230005,2025-04-28,3.75,15.4,45.41,0,3.48,318.5,1021.32,3227.28,2.2,5.58,512.0,0.184,PM2.5-1HR
121,250250002,2025-04-28,3.93,15.32,45.67,0,3.62,303,1021.18,10613.83,2.64,6.196,512.0,0.003,PM2.5-1HR
121,250250042,2025-04-28,3.71,15.25,46.37,0,3.84,303.99,1021.17,7335.6,2.64,6.196,512.0,1.543,PM2.5-1HR
121,250250044,2025-04-28,4.2,15.13,46.98,0,3.9,303.7,1021.16,6531.9,2.64,6.196,512.0,1.272,PM2.5-1HR
121,250250045,2025-04-28,4.34,15.19,46.35,0,3.68,302.39,1021.16,12079.71,2.64,6.196,512.0,0.001,PM2.5-1HR
121,250251004,2025-04-28,3.12,15.05,46.9,0,3.76,301.06,1021.11,6726.54,2.64,6.196,512.0,0.119,PM2.5-1HR
121,330150014,2025-04-28,3.11,14.11,51.15,0,4.17,290.44,1020.51,644.96,1.2,4.18,512.0,1.762,PM2.5-1HR
121,330150018,2025-04-28,3.2,15.2,45.04,0,3.44,300,1021.21,119.11,2.2,5.58,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-29,5.09,15.9,50.89,0,6.35,219.17,1016.7,3340.91,3.6,7.54,512.0,0.285,PM2.5-1HR
121,250095006,2025-04-29,5.45,17.82,46.05,0,4.9,221.24,1015.88,1483.18,3.8,7.82,512.0,1.119,PM2.5-1HR
121,250170010,2025-04-29,5.64,17.08,53.33,0,4.86,219.39,1016.4,1037.38,4.1,8.24,512.0,0.006,PM2.5-1HR
121,250170011,2025-04-29,6.02,16.38,53.67,0,5.43,219.52,1017.26,398.22,4.5,8.8,512.0,1.137,PM2.5-1HR
121,250212005,2025-04-29,5.16,15.99,50.49,0,6.52,220.09,1017.33,380.52,3.8,7.82,512.0,1.228,PM2.5-1HR
121,250230005,2025-04-29,5.53,15.11,57.25,0,5.17,214.03,1018.19,3227.28,3.5,7.4,512.0,0.184,PM2.5-1HR
121,250250002,2025-04-29,5.88,16.78,53.63,0,5.18,221.9,1017.13,10613.83,4.46,8.744,512.0,0.003,PM2.5-1HR
121,250250042,2025-04-29,5.63,16.85,47.47,0,5.94,221.03,1017.04,7335.6,4.46,8.744,512.0,1.543,PM2.5-1HR
121,250250044,2025-04-29,5.88,16.71,47.97,0,6.03,220.82,1017.06,6531.9,4.46,8.744,512.0,1.272,PM2.5-1HR
121,250250045,2025-04-29,6.02,16.9,53.67,0,5.18,221.9,1017.13,12079.71,4.46,8.744,512.0,0.001,PM2.5-1HR
121,250251004,2025-04-29,6.03,16.9,54.08,0,5.24,222.44,1016.99,6726.54,4.46,8.744,512.0,0.119,PM2.5-1HR
121,330150014,2025-04-29,5.25,16.1,53.47,0,5.68,216.57,1015.44,644.96,3.6,7.54,512.0,1.762,PM2.5-1HR
121,330150018,2025-04-29,5.06,18.21,44.36,0,4.67,223.16,1015.62,119.11,3.6,7.54,512.0,2.147,PM2.5-1HR
121,250092006,2025-04-30,3.52,16.07,48.28,0,6,296.45,1011.56,3340.91,1.1,4.04,512.0,0.285,PM2.5-1HR
121,250095006,2025-04-30,3.25,17.07,42.73,0,5.28,294.63,1011.49,1483.18,0.9,3.76,512.0,1.119,PM2.5-1HR
121,250170010,2025-04-30,3.48,16.04,49.88,0.01,5.37,297.37,1012.04,1037.38,1.3,4.32,512.0,0.006,PM2.5-1HR
121,250170011,2025-04-30,4.22,16.08,52.21,0.01,5.28,299.5,1012.38,398.22,1.7,4.88,512.0,1.137,PM2.5-1HR
121,250212005,2025-04-30,3.88,16.55,49.14,0,5.79,297.8,1011.76,380.52,1.6,4.74,512.0,1.228,PM2.5-1HR
121,250230005,2025-04-30,4.2,16.52,52.08,0,4.71,294.15,1012.21,3227.28,1.8,5.02,512.0,0.184,PM2.5-1HR
121,250250002,2025-04-30,4.2,16.8,49.04,0.01,5.23,295.38,1012.05,10613.83,2.26,5.664,512.0,0.003,PM2.5-1HR
121,250250042,2025-04-30,4.07,17.26,45.44,0,5.42,297.06,1011.76,7335.6,2.26,5.664,512.0,1.543,PM2.5-1HR
121,250250044,2025-04-30,4.51,17.15,45.94,0,5.5,297.07,1011.74,6531.9,2.26,5.664,512.0,1.272,PM2.5-1HR
121,250250045,2025-04-30,5.07,16.93,49.04,0.01,5.23,295.38,1012.05,12079.71,2.26,5.664,512.0,0.001,PM2.5-1HR
121,250251004,2025-04-30,4.18,16.8,48.67,0,5.5,296.36,1011.97,6726.54,2.26,5.664,512.0,0.119,PM2.5-1HR
121,330150014,2025-04-30,3.54,15.4,48.93,0,6.01,289.22,1010.89,644.96,1.7,4.88,512.0,1.762,PM2.5-1HR
121,330150018,2025-04-30,3.18,16.76,42.1,0,5.06,297.71,1011.76,119.11,0.9,3.76,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-01,3.24,10.96,52.15,0,3.52,124.62,1020.41,3340.91,2.6,6.14,512.0,0.285,PM2.5-1HR
121,250095006,2025-05-01,3.33,11.75,45.8,0,2.58,168.96,1020.16,1483.18,2.6,6.14,512.0,1.119,PM2.5-1HR
121,250170010,2025-05-01,3.47,11.26,50.21,0,2.51,142.72,1020.28,1037.38,2.7,6.28,512.0,0.006,PM2.5-1HR
121,250170011,2025-05-01,4.07,11.72,49.96,0,2.45,140.73,1020.31,398.22,3.1,6.84,512.0,1.137,PM2.5-1HR
121,250212005,2025-05-01,3.16,11.49,50.81,0,3.33,119.73,1020.5,380.52,2.4,5.86,512.0,1.228,PM2.5-1HR
121,250230005,2025-05-01,3.54,11.92,49.58,0,2.46,155.75,1020.54,3227.28,2.8,6.42,512.0,0.184,PM2.5-1HR
121,250250002,2025-05-01,3.88,11.45,45.83,0,2.72,73.43,1020.52,10613.83,2.82,6.448,512.0,0.003,PM2.5-1HR
121,250250042,2025-05-01,3.42,12.07,46.3,0,2.86,132.03,1020.35,7335.6,2.82,6.448,512.0,1.543,PM2.5-1HR
121,250250044,2025-05-01,3.41,11.95,47.13,0,2.95,128.43,1020.38,6531.9,2.82,6.448,512.0,1.272,PM2.5-1HR
121,250250045,2025-05-01,3.94,11.58,45.88,0,2.72,73.43,1020.52,12079.71,2.82,6.448,512.0,0.001,PM2.5-1HR
121,250251004,2025-05-01,3.34,10.73,47.13,0,3.05,87.35,1020.59,6726.54,2.82,6.448,512.0,0.119,PM2.5-1HR
121,330150014,2025-05-01,3.29,9.61,57.38,0,3.35,145.75,1020.43,644.96,2.5,6.0,512.0,1.762,PM2.5-1HR
121,330150018,2025-05-01,3.13,12.43,42.15,0,2.32,215.77,1019.88,119.11,2.3,5.72,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-02,9.71,14.48,77.94,0.06,3.65,179.52,1012.41,3340.91,4.1,8.24,512.0,0.285,PM2.5-1HR
121,250095006,2025-05-02,8.24,14.78,78.03,0.11,2.7,176.38,1012.27,1483.18,3.4,7.26,512.0,1.119,PM2.5-1HR
121,250170010,2025-05-02,9.22,16.66,70.62,0.26,3.21,189.7,1011.89,1037.38,3.8,7.82,512.0,0.006,PM2.5-1HR
121,250170011,2025-05-02,8.49,16.87,74.08,0.15,3.84,206.45,1011.98,398.22,4.8,9.22,512.0,1.137,PM2.5-1HR
121,250212005,2025-05-02,8.94,15.26,77.15,0.02,4.14,188.59,1012.48,380.52,4.1,8.24,512.0,1.228,PM2.5-1HR
121,250230005,2025-05-02,9.51,16.47,74.63,0.02,4.49,196.11,1012.5,3227.28,4.1,8.24,512.0,0.184,PM2.5-1HR
121,250250002,2025-05-02,10.89,17.17,70.8,0.68,3.26,197.87,1012.06,10613.83,4.62,8.968,512.0,0.003,PM2.5-1HR
121,250250042,2025-05-02,10.6,15.79,75.16,0.03,3.62,189.84,1012.35,7335.6,4.62,8.968,512.0,1.543,PM2.5-1HR
121,250250044,2025-05-02,11.38,15.66,75.52,0.03,3.67,189.21,1012.37,6531.9,4.62,8.968,512.0,1.272,PM2.5-1HR
121,250250045,2025-05-02,11.9,17.22,70.93,0.68,3.28,197.84,1012.07,12079.71,4.62,8.968,512.0,0.001,PM2.5-1HR
121,250251004,2025-05-02,11.66,16.75,72.25,0.08,3.15,189.84,1012.11,6726.54,4.62,8.968,512.0,0.119,PM2.5-1HR
121,330150014,2025-05-02,9.74,11.91,86.96,0.2,3.19,161.09,1012.72,644.96,4.9,9.36,512.0,1.762,PM2.5-1HR
121,330150018,2025-05-02,7.92,15.36,74.12,0.08,2.69,177.63,1012,119.11,3.1,6.84,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-03,10.4,17.12,80.86,0.03,4.1,208.85,1011.32,3340.91,4.2,8.38,512.0,0.285,PM2.5-1HR
121,330150018,2025-05-03,8.27,18.69,79.72,0.39,2.48,238.55,1010.92,119.11,4.2,8.38,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-04,7.5,15.29,88.69,0.14,3.09,182.35,1014.93,3340.91,1.8,5.02,512.0,0.285,PM2.5-1HR
121,330150018,2025-05-04,4.61,15.63,90.96,0.58,1.59,61.97,1015.02,119.11,0.4,3.06,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-05,3.63,10.43,95.2,0.6,4.55,57.64,1024.24,3340.91,0.9,3.76,512.0,0.285,PM2.5-1HR
121,330150018,2025-05-05,1.81,11.25,93.65,1.23,3.66,64.28,1024.62,119.11,0.3,2.92,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-06,4.77,12.47,95.91,0.24,3.68,109.99,1021.93,3340.91,3.2,6.98,512.0,0.285,PM2.5-1HR
121,330150018,2025-05-06,2.85,12.19,95.34,0.46,3,80.12,1022.14,119.11,2,5.3,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-07,5.46,15.35,79.17,0.02,4.31,200.89,1014.17,3340.91,3.1,6.84,512.0,0.285,PM2.5-1HR
121,330150018,2025-05-07,4.28,16.74,74.94,0.02,3.29,218.22,1013.64,119.11,3,6.7,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-08,4.46,14.75,81.89,0.26,2.74,201.05,1015.84,3340.91,2.7,6.28,512.0,0.285,PM2.5-1HR
121,330150018,2025-05-08,3.75,16.14,78.03,0.37,2.07,323.62,1015.79,119.11,2.6,6.14,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-09,5.98,9.78,94.04,0.69,5.15,64.97,1017.11,3340.91,1.8,5.02,512.0,0.285,PM2.5-1HR
121,330150018,2025-05-09,3.06,9.82,93.81,0.93,3.96,67.71,1017.42,119.11,0.4,3.06,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-10,1.17,11.44,87.6,1.36,4.89,332.24,1010.04,3340.91,0.4,3.06,512.0,0.285,PM2.5-1HR
121,330150018,2025-05-10,0.95,11.04,86.36,1.74,3.85,332.6,1010.64,119.11,0.2,2.78,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-11,3.33,14.11,50.67,0,5.16,297.3,1020.81,3340.91,2.8,6.42,512.0,0.285,PM2.5-1HR
121,330150018,2025-05-11,3.01,13.65,47.84,0,4.34,299.7,1021.18,119.11,2.4,5.86,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-12,3.89,14.32,50.62,0,4.33,238.7,1023.87,3340.91,2.9,6.56,512.0,0.285,PM2.5-1HR
121,250095006,2025-05-12,4.16,15.17,46.64,0,3.56,244.07,1023.44,1483.18,2.9,6.56,512.0,1.119,PM2.5-1HR
121,250170010,2025-05-12,4.32,14.85,47.43,0,3.45,242.34,1023.71,1037.38,3.1,6.84,512.0,0.006,PM2.5-1HR
121,250170011,2025-05-12,4.63,14.6,47.41,0,3.45,238.62,1024.27,398.22,3.5,7.4,512.0,1.137,PM2.5-1HR
121,250212005,2025-05-12,3.87,14.35,50.38,0,4.3,237.65,1024.21,380.52,2.8,6.42,512.0,1.228,PM2.5-1HR
121,250230005,2025-05-12,4.31,14.3,47.89,0,3.61,234.97,1024.57,3227.28,3,6.7,512.0,0.184,PM2.5-1HR
121,250250002,2025-05-12,4.63,14.68,48.69,0,3.83,240.72,1024.1,10613.83,3.2,6.98,512.0,0.003,PM2.5-1HR
121,250250042,2025-05-12,4.1,14.78,47.76,0,3.96,239.39,1024.09,7335.6,3.2,6.98,512.0,1.543,PM2.5-1HR
121,250250044,2025-05-12,4.44,14.72,48.16,0,4.02,239.19,1024.09,6531.9,3.2,6.98,512.0,1.272,PM2.5-1HR
121,250250045,2025-05-12,4.61,14.63,49.18,0,3.9,240.5,1024.1,12079.71,3.2,6.98,512.0,0.001,PM2.5-1HR
121,250251004,2025-05-12,4.4,14.59,49.81,0,3.98,240.83,1024.03,6726.54,3.2,6.98,512.0,0.119,PM2.5-1HR
121,330150014,2025-05-12,3.61,14.01,53.11,0,3.89,244.41,1023.12,644.96,2.6,6.14,512.0,1.762,PM2.5-1HR
121,330150018,2025-05-12,3.56,14.94,46.04,0,3.43,247.61,1023.36,119.11,2.6,6.14,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-13,5.03,13.87,64.07,0,3.39,93.09,1024.11,3340.91,4.4,8.66,512.0,0.285,PM2.5-1HR
121,250095006,2025-05-13,4.8,15.23,57.37,0,2.82,98.37,1024.08,1483.18,4,8.1,512.0,1.119,PM2.5-1HR
121,250170010,2025-05-13,5.57,14.81,61.92,0,2.63,92.69,1023.84,1037.38,4.2,8.38,512.0,0.006,PM2.5-1HR
121,250170011,2025-05-13,5.81,15.43,64.83,0,2.82,78.12,1023.47,398.22,4.3,8.52,512.0,1.137,PM2.5-1HR
121,250212005,2025-05-13,5.34,14.22,64.47,0,3.47,95.86,1023.98,380.52,4.7,9.08,512.0,1.228,PM2.5-1HR
121,250230005,2025-05-13,5.36,15.45,60.08,0,2.89,90.29,1023.58,3227.28,3.8,7.82,512.0,0.184,PM2.5-1HR
121,250250002,2025-05-13,6.36,14.27,64.75,0,2.8,73.22,1023.84,10613.83,4.94,9.416,512.0,0.003,PM2.5-1HR
121,250250042,2025-05-13,6.22,15.02,60.28,0,3.17,96.28,1023.92,7335.6,4.94,9.416,512.0,1.543,PM2.5-1HR
121,250250044,2025-05-13,6.14,14.86,60.98,0,3.21,95.67,1023.94,6531.9,4.94,9.416,512.0,1.272,PM2.5-1HR
121,250250045,2025-05-13,6.55,14.4,64.75,0,2.8,73.22,1023.84,12079.71,4.94,9.416,512.0,0.001,PM2.5-1HR
121,250251004,2025-05-13,5.86,13.9,65.75,0,2.9,81.45,1023.94,6726.54,4.94,9.416,512.0,0.119,PM2.5-1HR
121,330150014,2025-05-13,4.03,13.08,63.38,0,3.15,92.18,1024.44,644.96,2.8,6.42,512.0,1.762,PM2.5-1HR
121,330150018,2025-05-13,4.29,15.81,55.3,0,2.72,105.19,1023.83,119.11,3.6,7.54,512.0,2.147,PM2.5-1HR
121,250092006,2025-05-14,5.44,13.93,76.13,0,2.7,126.81,1021.77,3340.91,4.7,9.08,512.0,0.285,PM2.5-1HR
121,250095006,2025-05-14,5.3,15.23,70.05,0,1.95,131.67,1021.7,1483.18,4.4,8.66,512.0,1.119,PM2.5-1HR
121,250170010,2025-05-14,6.35,14.71,74.04,0,1.7,105.18,1021.45,1037.38,5.7,10.48,512.0,0.006,PM2.5-1HR
121,250170011,2025-05-14,6.49,15.55,75.04,0.01,1.67,97.35,1021.18,398.22,5.1,9.64,512.0,1.137,PM2.5-1HR
121,250212005,2025-05-14,5.62,14.64,76.8,0,2.8,121.06,1021.65,380.52,5,9.5,512.0,1.228,PM2.5-1HR
121,250230005,2025-05-14,6.14,16.55,69.75,0,2.06,127.9,1021.2,3227.28,5.2,9.78,512.0,0.184,PM2.5-1HR
121,250250002,2025-05-14,6.97,13.8,75.92,0,1.85,78.87,1021.5,10613.83,5.36,10.004,512.0,0.003,PM2.5-1HR
121,250250042,2025-05-14,6.73,15.35,73.61,0,2.43,122.14,1021.59,7335.6,5.36,10.004,512.0,1.543,PM2.5-1HR
121,250250044,2025-05-14,6.06,15.2,74.13,0,2.49,122.12,1021.61,6531.9,5.36,10.004,512.0,1.272,PM2.5-1HR
121,250250045,2025-05-14,6.95,13.94,76,0,1.85,78.87,1021.5,12079.71,5.36,10.004,512.0,0.001,PM2.5-1HR
121,250251004,2025-05-14,6.2,13.19,79.17,0,1.95,93.42,1021.6,6726.54,5.36,10.004,512.0,0.119,PM2.5-1HR
121,330150014,2025-05-14,5.57,13.27,74.1,0,2.48,158.78,1022.01,644.96,4.9,9.36,512.0,1.762,PM2.5-1HR
121,330150018,2025-05-14,5.51,15.74,68.71,0,1.85,130.77,1021.47,119.11,4.8,9.22,512.0,2.147,PM2.5-1HR
