metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
38,840511130003,2026-05-14,4.34,6.24,74.88,0.08,3.88,315.04,1011.63,23.76,2.4,5.86,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-15,3.38,16,53.13,0,3.2,310.92,1014.98,2199.71,0.5,3.2,420.0,0.092,PM2.5-1HR
38,840110010043,2026-05-15,4.11,15.92,53.75,0,3.36,313.08,1015.03,3858.15,0.5,3.2,420.0,0.356,PM2.5-1HR
38,840240313001,2026-05-15,2.71,15.12,55.46,0,3.57,310.97,1015.04,169.39,0,2.5,420.0,0.497,PM2.5-1HR
38,840240330030,2026-05-15,3.8,15.23,55.92,0,3.47,317.55,1014.91,185.64,1,3.9,420.0,0.38,PM2.5-1HR
38,840510590030,2026-05-15,3.72,15.62,54.25,0,3.18,320.52,1015.12,1265.08,2.5,6.0,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-15,3.8,16.13,51.83,0,3.69,333.73,1015.2,2249.31,2.6,6.14,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-15,3.31,9.14,55.88,0,2.81,318.82,1016.08,23.76,2.2,5.58,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-16,6.77,20.27,55.92,0.01,2.61,213.96,1017.74,2199.71,1.5,4.6,420.0,0.092,PM2.5-1HR
38,840110010043,2026-05-16,7.83,19.93,58.25,0.02,2.63,212.2,1017.74,3858.15,1.5,4.6,420.0,0.356,PM2.5-1HR
38,840240313001,2026-05-16,4.51,18.77,63.71,0.03,2.63,208.46,1017.69,169.39,0,2.5,420.0,0.497,PM2.5-1HR
38,840510590030,2026-05-16,6.13,19.22,61.63,0.06,2.59,209.35,1017.83,1265.08,4.6,8.94,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-16,4.71,18.91,65.42,0.06,2.43,201.69,1017.6,2249.31,3.4,7.26,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-16,4.65,14.5,60.67,0.07,2,227.89,1018.14,23.76,2.3,5.72,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-17,8.49,24.13,61.71,0.05,1.79,255.34,1018.51,2199.71,0.8,3.62,420.0,0.092,PM2.5-1HR
38,840240313001,2026-05-17,4.2,22.39,71.08,0.04,2.21,267.67,1018.65,169.39,1,3.9,420.0,0.497,PM2.5-1HR
38,840510590030,2026-05-17,8.59,23.21,65.54,0.02,1.64,242.71,1018.51,1265.08,5.7,10.48,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-17,6.54,22.29,72.25,0.05,1.93,255.03,1018.61,2249.31,4.3,8.52,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-17,6.7,18.35,62.92,0.07,1.82,270.17,1019.58,23.76,5,9.5,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-18,13.04,27.56,55.58,0,2,188.58,1020.27,2199.71,18.6,28.54,420.0,0.092,PM2.5-1HR
38,840110010043,2026-05-18,35.87,27.7,54.46,0,1.92,194.2,1020.27,3858.15,18.6,28.54,420.0,0.356,PM2.5-1HR
38,840240313001,2026-05-18,9.26,26.13,61.88,0,1.96,192.22,1020.35,169.39,3,6.7,420.0,0.497,PM2.5-1HR
38,840240330030,2026-05-18,10.88,26.41,61.67,0,2.02,180.47,1020.34,185.64,8,13.7,420.0,0.38,PM2.5-1HR
38,840510590030,2026-05-18,15.01,26.49,59.5,0,1.93,196.03,1020.33,1265.08,11,17.9,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-18,13.06,26.56,58.54,0,1.92,194.35,1020.16,2249.31,9.3,15.52,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-18,11.41,21,58.42,0.05,2.01,213.89,1021.65,23.76,9.1,15.24,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-19,11.06,29.65,46.42,0,2.64,231.22,1018.75,2199.71,0.2,2.78,420.0,0.092,PM2.5-1HR
38,840240313001,2026-05-19,7.32,27.34,56.17,0,2.44,242.02,1018.86,169.39,1,3.9,420.0,0.497,PM2.5-1HR
38,840240330030,2026-05-19,8.84,27.99,54.33,0,2.61,234.13,1018.83,185.64,3,6.7,420.0,0.38,PM2.5-1HR
38,840510590030,2026-05-19,13,28.46,52.29,0,2.42,229.98,1018.87,1265.08,7.3,12.72,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-19,9.48,28.27,50.96,0,2.61,230.74,1018.64,2249.31,4.2,8.38,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-19,7.33,22.11,50.5,0,2.61,254.54,1020.41,23.76,4.8,9.22,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-20,9.58,28.37,52.88,0.13,2.37,263.58,1016.45,2199.71,3.2,6.98,420.0,0.092,PM2.5-1HR
38,840240313001,2026-05-20,3.9,25.4,70.46,0.45,2.32,280.96,1016.76,169.39,0,2.5,420.0,0.497,PM2.5-1HR
38,840240330030,2026-05-20,8.25,26.25,66.83,0.3,2.33,279.15,1016.58,185.64,4,8.1,420.0,0.38,PM2.5-1HR
38,840510590030,2026-05-20,10.68,27.2,57.17,0.08,2.27,248.18,1016.56,1265.08,5.4,10.06,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-20,7.21,25.83,68.17,0.56,2.02,272.73,1016.66,2249.31,4.6,8.94,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-20,8.08,20.32,65.38,0.27,1.68,278.32,1018.13,23.76,5.4,10.06,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-21,5.08,17.78,82.1,0.45,3.32,29.31,1021.19,2199.71,0.6,3.34,420.0,0.092,PM2.5-1HR
38,840240313001,2026-05-21,2.05,16.73,91.85,0.35,3.49,39.34,1018.93,169.39,0,2.5,420.0,0.497,PM2.5-1HR
38,840240330030,2026-05-21,4.38,17.23,85.9,0.62,3.6,28.4,1020.26,185.64,2,5.3,420.0,0.38,PM2.5-1HR
38,840510590030,2026-05-21,5.59,17.94,81.94,0.5,3.2,28.38,1020.98,1265.08,2.7,6.28,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-21,4.37,16.02,94.35,0.63,3.34,18.17,1021.67,2249.31,2.3,5.72,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-21,2.35,12.67,92.92,1.03,2.3,38.47,1021.44,23.76,0.5,3.2,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-22,4.07,13.84,90.68,0.61,2.99,57.38,1025.63,2199.71,0.4,3.06,420.0,0.092,PM2.5-1HR
38,840511130003,2026-05-22,0.3,10.99,96.33,0.83,2.06,62.12,1025.64,23.76,0,2.5,420.0,0.474,PM2.5-1HR
38,840510590030,2026-05-22,3.52,13.73,92.26,0.65,2.88,53.99,1025.53,1265.08,2.7,6.28,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-22,3.9,13.26,93.5,0.63,2.45,61.04,1025.87,2249.31,2.5,6.0,420.0,0.103,PM2.5-1HR
38,840110010041,2026-05-23,2.11,12.15,92.63,0.63,4.32,66.5,1026.87,2199.71,0.3,2.92,420.0,0.092,PM2.5-1HR
38,840511130003,2026-05-23,0.05,5.61,98.5,0.52,2.04,87.54,1026.77,23.76,0,2.5,420.0,0.474,PM2.5-1HR
38,840510590030,2026-05-23,2.51,12.14,93.88,0.49,3.71,61.46,1026.63,1265.08,1.3,4.32,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-23,2.74,11.34,94.42,0.51,3.65,75.63,1027.07,2249.31,0.9,3.76,420.0,0.103,PM2.5-1HR
38,840110010041,2026-05-24,6.95,15.65,88.5,0.24,2.15,61.12,1023.46,2199.71,0.6,3.34,420.0,0.092,PM2.5-1HR
38,840240313001,2026-05-24,5.14,16,91.25,0,2.37,106.75,1010.08,169.39,0,2.5,420.0,0.497,PM2.5-1HR
38,840510590030,2026-05-24,6.56,15.75,88.96,0.21,1.75,55.56,1023.38,1265.08,1.3,4.32,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-24,5.25,14.77,90.33,0.23,2.01,83.16,1023.61,2249.31,0.9,3.76,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-25,2.14,15.05,98.13,0.72,1.64,167.46,1019.45,23.76,0.9,3.76,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-25,9.37,19.72,92.96,0.19,1.54,146.71,1018.99,2199.71,5.1,9.64,420.0,0.092,PM2.5-1HR
38,840240313001,2026-05-25,3.4,19.06,93.4,0.22,2,162.3,1016.4,169.39,0,2.5,420.0,0.497,PM2.5-1HR
38,840510590030,2026-05-25,8.04,19.23,94.38,0.34,1.36,155.62,1018.97,1265.08,5.9,10.76,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-25,6.01,19.88,92.13,0.19,1.79,146.57,1018.85,2249.31,3.9,7.96,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-26,2.23,15.1,97.38,0.36,0.89,152.62,1019.78,23.76,0.2,2.78,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-26,8.55,20.66,90.42,0.21,1.28,86.47,1018.98,2199.71,0.7,3.48,420.0,0.092,PM2.5-1HR
38,840510590030,2026-05-26,8.3,20.11,93.17,0.22,1.12,82.39,1018.98,1265.08,6.1,11.04,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-26,6.23,20.65,92.96,0.41,1.49,145.62,1018.99,2249.31,4.6,8.94,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-27,3.05,17.47,91.63,0.18,2.01,265,1014.92,23.76,2,5.3,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-27,6.78,22.93,87.71,0.21,2.17,248.01,1013.45,2199.71,0.1,2.64,420.0,0.092,PM2.5-1HR
38,840510590030,2026-05-27,6.4,22.38,89.25,0.32,1.95,251.29,1013.58,1265.08,3.9,7.96,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-27,5.64,22.01,91.29,0.3,2.35,246.45,1013.58,2249.31,2.1,5.44,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-28,4.34,15.62,69.67,0.03,3.19,324.3,1014.89,23.76,3.3,7.12,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-28,4.12,22.4,63.46,0,3.45,329.15,1013.08,2199.71,0,2.5,420.0,0.092,PM2.5-1HR
38,840240313001,2026-05-28,2.13,21.8,51,0,4.36,342,998.33,169.39,0,2.5,420.0,0.497,PM2.5-1HR
38,840240330030,2026-05-28,4.08,22.3,48,0,4.48,340,1006.37,185.64,0,2.5,420.0,0.38,PM2.5-1HR
38,840510590030,2026-05-28,4.23,21.89,65.25,0,3.56,325.58,1013.14,1265.08,2.7,6.28,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-28,4.14,21.33,64.46,0,4.74,328.81,1013.67,2249.31,2.4,5.86,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-29,3,13.55,64.83,0,1.76,295.14,1016.43,23.76,1.3,4.32,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-29,3.36,19.91,53.04,0,2.37,295.75,1015.33,2199.71,0.2,2.78,420.0,0.092,PM2.5-1HR
38,840510590030,2026-05-29,2.73,19.44,56.79,0,2.32,302.54,1015.47,1265.08,2.1,5.44,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-29,2.88,19.08,59.75,0,2.45,292.01,1015.6,2249.31,1.9,5.16,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-30,3.68,13.25,54.38,0,2.81,347.28,1014.38,23.76,1.6,4.74,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-30,3.4,20.13,44.33,0,4.09,348.38,1013.62,2199.71,0.1,2.64,420.0,0.092,PM2.5-1HR
38,840240330030,2026-05-30,5.73,17.05,51.25,0,2.35,22.91,1007.91,185.64,1,3.9,420.0,0.38,PM2.5-1HR
38,840510590030,2026-05-30,3.59,19.97,46.17,0,3.77,347.68,1013.56,1265.08,1.7,4.88,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-30,3.65,19.43,46.42,0,4.56,352.71,1014.01,2249.31,1.6,4.74,420.0,0.103,PM2.5-1HR
38,840511130003,2026-05-31,2.97,11.73,62.13,0,1.37,274.89,1018.53,23.76,2.2,5.58,420.0,0.474,PM2.5-1HR
38,840110010041,2026-05-31,3.97,19.89,38.13,0,1.46,299.93,1017.81,2199.71,0.3,2.92,420.0,0.092,PM2.5-1HR
38,840240330030,2026-05-31,5.95,18.43,44.83,0,1.65,315.06,1017.87,185.64,2,5.3,420.0,0.38,PM2.5-1HR
38,840510590030,2026-05-31,3.99,18.94,44.75,0,1.82,300.78,1017.88,1265.08,3.4,7.26,420.0,0.244,PM2.5-1HR
38,840511071005,2026-05-31,3.78,18.05,48.83,0,1.82,303.46,1018.09,2249.31,2.9,6.56,420.0,0.103,PM2.5-1HR
38,840110010041,2026-06-01,5.53,21.72,45.88,0,3.04,55.62,1014.49,2199.71,0.4,3.06,420.0,0.092,PM2.5-1HR
38,840240313001,2026-06-01,4.98,20.13,48.67,0,3.17,31.83,1012.11,169.39,2,5.3,420.0,0.497,PM2.5-1HR
38,840240330030,2026-06-01,6.11,20.35,49.58,0.01,2.88,14.62,1013.56,185.64,2,5.3,420.0,0.38,PM2.5-1HR
38,840510590030,2026-06-01,4.61,21.16,49.13,0,2.96,56,1014.38,1265.08,3.5,7.4,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-01,4.38,20.56,48.33,0,3.22,17.71,1014.59,2249.31,3.3,7.12,420.0,0.103,PM2.5-1HR
38,840511130003,2026-06-01,3.72,13.66,61.13,0,1.76,18.49,1015.28,23.76,3.3,7.12,420.0,0.474,PM2.5-1HR
38,840110010041,2026-06-02,4.91,19.22,44.54,0,2.46,50.48,1022.44,2199.71,1.7,4.88,420.0,0.092,PM2.5-1HR
38,840240313001,2026-06-02,4.12,17.15,53.96,0,2.53,59.8,1020.01,169.39,0,2.5,420.0,0.497,PM2.5-1HR
38,840240330030,2026-06-02,5.45,17.41,52.63,0,2.53,31.16,1021.4,185.64,1,3.9,420.0,0.38,PM2.5-1HR
38,840510590030,2026-06-02,4.52,18.88,45.29,0,2.53,44.49,1022.38,1265.08,3.4,7.26,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-02,4.05,18.38,49.83,0,2.4,27.67,1022.65,2249.31,3.2,6.98,420.0,0.103,PM2.5-1HR
38,840511130003,2026-06-02,3.57,11.33,65,0.05,1.97,70.26,1022.93,23.76,2.7,6.28,420.0,0.474,PM2.5-1HR
38,840110010041,2026-06-03,6.64,22.55,34.71,0,2.38,346.34,1023.33,2199.71,2.8,6.42,420.0,0.092,PM2.5-1HR
38,840240313001,2026-06-03,4.66,18.15,56.33,0,2.88,345.77,1007.6,169.39,1,3.9,420.0,0.497,PM2.5-1HR
38,840240330030,2026-06-03,6.03,19.01,47.92,0,2.89,349.56,1016.15,185.64,3,6.7,420.0,0.38,PM2.5-1HR
38,840510590030,2026-06-03,4.42,21.85,37.75,0,2.49,347.25,1023.34,1265.08,3.9,7.96,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-03,4.41,21.3,40,0,2.23,0.7,1023.65,2249.31,3.9,7.96,420.0,0.103,PM2.5-1HR
38,840511130003,2026-06-03,4.5,13.85,52.63,0,1.5,318.6,1024.69,23.76,3.5,7.4,420.0,0.474,PM2.5-1HR
38,840110010041,2026-06-04,8.28,25.25,35.54,0,1.56,279.42,1020.53,2199.71,3.4,7.26,420.0,0.092,PM2.5-1HR
38,840240313001,2026-06-04,5.03,20.58,56.92,0,2.33,241,1006.8,169.39,2,5.3,420.0,0.497,PM2.5-1HR
38,840240330030,2026-06-04,8.28,21.67,51.63,0,1.78,301.99,1014.18,185.64,4,8.1,420.0,0.38,PM2.5-1HR
38,840510590030,2026-06-04,6.02,24,42.17,0,1.71,289.91,1020.62,1265.08,4.7,9.08,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-04,5.8,23.14,44.83,0,1.68,266.47,1020.82,2249.31,5.1,9.64,420.0,0.103,PM2.5-1HR
38,840511130003,2026-06-04,4.97,16.7,48.5,0,1.31,260.3,1022.07,23.76,4.2,8.38,420.0,0.474,PM2.5-1HR
38,840110010041,2026-06-05,9.79,27.63,38.71,0,2.1,249.82,1016.64,2199.71,4.6,8.94,420.0,0.092,PM2.5-1HR
38,840110010043,2026-06-05,10.12,28.98,37,0,2.3,206.01,1012.97,3858.15,4.6,8.94,420.0,0.356,PM2.5-1HR
38,840110010051,2026-06-05,12.08,27.19,45.33,0,2.5,211.87,1014.13,3528.37,4.6,8.94,420.0,0.004,PM2.5-1HR
38,840240313001,2026-06-05,8.29,23.18,57.83,0,1.92,199.51,1003.71,169.39,5,9.5,420.0,0.497,PM2.5-1HR
38,840240330030,2026-06-05,9.95,24.25,52.58,0,1.73,232.42,1010.67,185.64,6,10.9,420.0,0.38,PM2.5-1HR
38,840510590030,2026-06-05,8.35,25.76,48.58,0,1.95,239.14,1016.82,1265.08,7.2,12.58,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-05,8.3,24.99,49.96,0,1.81,263.31,1016.81,2249.31,7.7,13.28,420.0,0.103,PM2.5-1HR
38,840511130003,2026-06-05,6.69,19.33,50.33,0,1.37,261.62,1018.15,23.76,5.1,9.64,420.0,0.474,PM2.5-1HR
38,840110010041,2026-06-06,9.96,26.85,54.75,0.24,2.62,248.41,1013.16,2199.71,2.83,6.462,420.0,0.092,PM2.5-1HR
38,840110010043,2026-06-06,10.43,26.48,55.79,0.21,2.51,251.69,1013.23,3858.15,2.83,6.462,420.0,0.356,PM2.5-1HR
38,840110010051,2026-06-06,10.72,26.85,54.75,0.24,2.62,248.41,1013.16,3528.37,2.83,6.462,420.0,0.004,PM2.5-1HR
38,840240313001,2026-06-06,7.65,24.71,62.42,0.18,3.18,248.31,1013.35,169.39,1,3.9,420.0,0.497,PM2.5-1HR
38,840240330030,2026-06-06,9.13,25.86,58.08,0.18,3.13,248.75,1013.17,185.64,1,3.9,420.0,0.38,PM2.5-1HR
38,840510590030,2026-06-06,10.41,26.45,56.79,0.18,2.43,237.14,1013.22,1265.08,6.4,11.46,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-06,9.09,24.58,66.13,0.21,2.53,245.64,1013.28,2249.31,4.9,9.36,420.0,0.103,PM2.5-1HR
38,840511130003,2026-06-06,9.33,19.3,62.25,0.02,2.15,262.87,1014.96,23.76,7.5,13.0,420.0,0.474,PM2.5-1HR
38,840110010041,2026-06-07,8.57,26.09,63.67,0.26,2.7,313.31,1011.94,2199.71,2.27,5.678,420.0,0.092,PM2.5-1HR
38,840110010043,2026-06-07,7.78,25.89,64.75,0.1,2.76,312.71,1011.98,3858.15,2.27,5.678,420.0,0.356,PM2.5-1HR
38,840110010051,2026-06-07,9.68,26.09,63.67,0.26,2.7,313.31,1011.94,3528.37,2.27,5.678,420.0,0.004,PM2.5-1HR
38,840240313001,2026-06-07,4.79,25.02,65.67,0.11,3.34,305.36,1012.13,169.39,2,5.3,420.0,0.497,PM2.5-1HR
38,840240330030,2026-06-07,5.58,25.53,64.54,0.17,3.05,304.59,1012.01,185.64,2,5.3,420.0,0.38,PM2.5-1HR
38,840510590030,2026-06-07,6.83,26.91,60.17,0.03,2.6,318.92,1011.89,1265.08,4.9,9.36,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-07,6.76,26.19,60.96,0.1,3.41,315.27,1012.05,2249.31,4.9,9.36,420.0,0.103,PM2.5-1HR
38,840511130003,2026-06-07,8.67,21.21,55.58,0.02,2.85,309.19,1013.48,23.76,5.5,10.2,420.0,0.474,PM2.5-1HR
38,840110010041,2026-06-08,4.95,22.26,61.13,0,3.17,82.11,1022.21,2199.71,0.37,3.018,420.0,0.092,PM2.5-1HR
38,840110010043,2026-06-08,4.35,22.34,61.71,0,2.99,82.98,1022.13,3858.15,0.37,3.018,420.0,0.356,PM2.5-1HR
38,840110010051,2026-06-08,5.46,22.26,61.13,0,3.17,82.11,1022.21,3528.37,0.37,3.018,420.0,0.004,PM2.5-1HR
38,840240313001,2026-06-08,2.82,21.53,63.88,0,3.34,92.32,1022.29,169.39,1,3.9,420.0,0.497,PM2.5-1HR
38,840240330030,2026-06-08,4.15,21.61,62.75,0,3.34,86.89,1022.37,185.64,0,2.5,420.0,0.38,PM2.5-1HR
38,840510590030,2026-06-08,4.54,23.5,55.71,0,3.23,77.62,1021.93,1265.08,2.6,6.14,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-08,5.49,22.85,60.5,0,3.07,83.58,1021.93,2249.31,3.1,6.84,420.0,0.103,PM2.5-1HR
38,840511130003,2026-06-08,5.24,17.73,64.25,0,2.26,100.12,1022.23,23.76,4.4,8.66,420.0,0.474,PM2.5-1HR
38,840110010041,2026-06-09,4.22,22.21,56.75,0,2.51,173.49,1022.52,2199.71,0.6,3.34,420.0,0.092,PM2.5-1HR
38,840110010043,2026-06-09,5.61,22.33,56.63,0,2.57,175.02,1022.46,3858.15,0.6,3.34,420.0,0.356,PM2.5-1HR
38,840110010051,2026-06-09,6.28,22.21,56.75,0,2.51,173.49,1022.52,3528.37,0.6,3.34,420.0,0.004,PM2.5-1HR
38,840240313001,2026-06-09,4.21,21.38,61.54,0,2.97,169,1022.4,169.39,0,2.5,420.0,0.497,PM2.5-1HR
38,840240330030,2026-06-09,4.6,21.53,59.46,0,2.7,171.76,1022.55,185.64,0,2.5,420.0,0.38,PM2.5-1HR
38,840510590030,2026-06-09,3.91,22.43,55.21,0,2.8,178.49,1022.53,1265.08,2.1,5.44,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-09,5.22,22.78,59.75,0,3.81,168.22,1021.94,2249.31,2.9,6.56,420.0,0.103,PM2.5-1HR
38,840511130003,2026-06-09,5.97,16.75,76.08,0,3.05,184.59,1022.83,23.76,2,5.3,420.0,0.474,PM2.5-1HR
38,840110010041,2026-06-10,9.47,26.29,71.08,0.38,3.03,203.74,1012.67,2199.71,2.63,6.182,420.0,0.092,PM2.5-1HR
38,840110010043,2026-06-10,11.42,26.34,70.17,0.28,3.07,211.25,1012.66,3858.15,2.63,6.182,420.0,0.356,PM2.5-1HR
38,840110010051,2026-06-10,10.66,26.29,71.08,0.38,3.03,203.74,1012.67,3528.37,2.63,6.182,420.0,0.004,PM2.5-1HR
38,840240313001,2026-06-10,6.69,24.89,79.29,0.35,3.14,209.62,1012.74,169.39,0,2.5,420.0,0.497,PM2.5-1HR
38,840240330030,2026-06-10,6.99,25.3,75.83,0.33,2.93,207.36,1012.75,185.64,2,5.3,420.0,0.38,PM2.5-1HR
38,840510590030,2026-06-10,7.13,25.95,74.46,0.42,3.26,208.52,1012.78,1265.08,2.8,6.42,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-10,6.66,25.6,78.29,0.51,3.18,210.9,1012.44,2249.31,3,6.7,420.0,0.103,PM2.5-1HR
38,840511130003,2026-06-10,4.92,20.73,73.29,0.15,3.11,250.21,1014,23.76,2.8,6.42,420.0,0.474,PM2.5-1HR
38,840110010041,2026-06-11,9.01,27.29,77,0.17,2.22,251.99,1010.2,2199.71,2.9,6.56,420.0,0.092,PM2.5-1HR
38,840110010043,2026-06-11,10.39,27.05,77.83,0.25,1.98,262.36,1010.28,3858.15,2.9,6.56,420.0,0.356,PM2.5-1HR
38,840110010051,2026-06-11,10.57,27.29,77,0.17,2.22,251.99,1010.2,3528.37,2.9,6.56,420.0,0.004,PM2.5-1HR
38,840240313001,2026-06-11,6.26,25.25,86.29,0.2,2.71,259.86,1010.48,169.39,1,3.9,420.0,0.497,PM2.5-1HR
38,840240330030,2026-06-11,10.71,26.14,82.71,0.24,2.67,256.95,1010.26,185.64,1,3.9,420.0,0.38,PM2.5-1HR
38,840510590030,2026-06-11,7.27,27.36,77.08,0.18,2.03,242.73,1010.27,1265.08,4.4,8.66,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-11,7.33,25.93,82.17,0.11,2.3,258.91,1010.46,2249.31,4.2,8.38,420.0,0.103,PM2.5-1HR
38,840511130003,2026-06-11,7.2,22.94,64.08,0.04,2,274.67,1011.99,23.76,5.8,10.62,420.0,0.474,PM2.5-1HR
38,840110010041,2026-06-12,6.61,28.77,63.71,0.24,2.67,259.57,1009.46,2199.71,0.77,3.578,420.0,0.092,PM2.5-1HR
38,840110010043,2026-06-12,8.91,28.02,67.88,0.3,2.52,259.94,1009.55,3858.15,0.77,3.578,420.0,0.356,PM2.5-1HR
38,840110010051,2026-06-12,8.23,28.77,63.71,0.24,2.67,259.57,1009.46,3528.37,0.77,3.578,420.0,0.004,PM2.5-1HR
38,840240313001,2026-06-12,4.55,26.03,78.83,0.35,2.9,253.85,1009.73,169.39,1,3.9,420.0,0.497,PM2.5-1HR
38,840240330030,2026-06-12,6.11,27.1,73.17,0.15,3.05,261.44,1009.53,185.64,1,3.9,420.0,0.38,PM2.5-1HR
38,840510590030,2026-06-12,5.89,28.01,69.71,0.29,2.39,249.2,1009.56,1265.08,4.6,8.94,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-12,6.13,26.88,73.46,0.19,2.73,248.84,1009.66,2249.31,4.8,9.22,420.0,0.103,PM2.5-1HR
38,840110010041,2026-06-13,4.47,27.37,53,0,2.18,297.37,1013.22,2199.71,1.53,4.642,420.0,0.092,PM2.5-1HR
38,840110010043,2026-06-13,6.49,26.79,56.38,0,2.24,298.7,1013.3,3858.15,1.53,4.642,420.0,0.356,PM2.5-1HR
38,840110010051,2026-06-13,5.88,27.37,53,0,2.18,297.37,1013.22,3528.37,1.53,4.642,420.0,0.004,PM2.5-1HR
38,840240313001,2026-06-13,4.43,25.73,59.08,0,2.81,295.72,1013.38,169.39,2,5.3,420.0,0.497,PM2.5-1HR
38,840240330030,2026-06-13,3.49,26.68,55.25,0,2.54,293.52,1013.22,185.64,0,2.5,420.0,0.38,PM2.5-1HR
38,840510590030,2026-06-13,4.9,27.11,56.83,0,2.44,303.4,1013.26,1265.08,3.2,6.98,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-13,5.26,26.18,60.25,0,2.81,284.17,1013.46,2249.31,4.2,8.38,420.0,0.103,PM2.5-1HR
38,840110010041,2026-06-14,8.35,27.05,63.75,0.16,3.21,206.56,1009.18,2199.71,4.13,8.282,420.0,0.092,PM2.5-1HR
38,840110010043,2026-06-14,13.07,26.85,64.54,0.11,3.13,209.21,1009.18,3858.15,4.13,8.282,420.0,0.356,PM2.5-1HR
38,840110010051,2026-06-14,10.42,27.05,63.75,0.16,3.21,206.56,1009.18,3528.37,4.13,8.282,420.0,0.004,PM2.5-1HR
38,840240313001,2026-06-14,7.52,25.55,67.63,0.38,2.99,211.61,1009.23,169.39,4,8.1,420.0,0.497,PM2.5-1HR
38,840510590030,2026-06-14,8.04,26.77,66.21,0.15,3.08,204.21,1009.22,1265.08,6.2,11.18,420.0,0.244,PM2.5-1HR
38,840511071005,2026-06-14,9.28,25.78,67.83,0.16,2.96,204.78,1008.98,2249.31,6.3,11.32,420.0,0.103,PM2.5-1HR
38,840511130003,2026-06-14,5.02,20.96,57.71,0.06,2.8,217.37,1010.35,23.76,3.5,7.4,420.0,0.474,PM2.5-1HR
38,840110010041,2026-06-15,3.6,23.13,56.54,0.03,3.91,302.6,1008.58,2199.71,0.73,3.522,420.0,0.092,PM2.5-1HR
38,840110010043,2026-06-15,7.06,22.34,60.71,0,3.89,303.47,1008.73,3858.15,0.73,3.522,420.0,0.356,PM2.5-1HR
38,840110010051,2026-06-15,4.02,23.13,56.54,0.03,3.91,302.6,1008.58,3528.37,0.73,3.522,420.0,0.004,PM2.5-1HR
