metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
194,840060750005,2026-02-12,5.87,12.38,82.63,0,2.63,31.99,1022.58,9386.17,2,5.3,680.0,0.064,PM2.5-1HR
194,840060811001,2026-02-12,5.17,11.64,86.67,0.25,2.24,293,1022.58,4011.86,2,5.3,680.0,0.461,PM2.5-1HR
194,840060010009,2026-02-13,6.1,11.17,90.21,0,1.82,203.7,1020.51,8161,2,5.3,680.0,0.019,PM2.5-1HR
194,840060010011,2026-02-13,7.54,11.21,91,0,2.43,187.31,1020.28,6169.93,2.33,5.762,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-13,6.68,11.21,91,0,2.43,187.31,1020.28,3394.18,2.25,5.65,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-13,4.87,11.43,89.25,0,1.85,188.37,1020.09,1054.12,2.33,5.762,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-13,4.33,10.3,92.79,0,1.94,242.35,1020.5,1481.82,1,3.9,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-13,4.21,11.37,89.75,0,2.81,199.37,1019.95,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-13,10.32,11.15,89.25,0,1.85,188.37,1020.09,5226.97,1,3.9,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-13,3.96,11.27,87.17,0,1.24,245.52,1019.99,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-13,6.08,11.43,87.88,0,2.19,224.27,1020.24,9386.17,2,5.3,680.0,0.064,PM2.5-1HR
194,840060811001,2026-02-13,3.83,11.26,87.33,0,2.03,237.4,1020.54,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-02-14,4.7,11.22,85.46,0,1.82,140.29,1016.5,8161,1,3.9,680.0,0.019,PM2.5-1HR
194,840060010011,2026-02-14,6.37,11.24,87.29,0,2.39,172.08,1016.43,6169.93,1,3.9,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-14,7.53,11.24,87.29,0,2.39,172.08,1016.43,3394.18,1.25,4.25,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-14,2.91,11.53,84.96,0.01,2.98,175.87,1016.27,1054.12,1,3.9,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-14,3.64,10.8,86.58,0,1.99,214.73,1016.5,1481.82,2,5.3,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-14,3.43,11.63,85.5,0,2.42,185.26,1016.27,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-14,6.71,11.25,84.92,0.01,2.98,175.87,1016.27,5226.97,2,5.3,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-14,1.71,10.79,85.46,0.03,2.5,206.14,1016.24,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-14,4.65,11.63,83.04,0.01,2.81,167.39,1016.31,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-02-14,3.08,10.91,83.88,0,1.93,173.95,1016.44,4011.86,1,3.9,680.0,0.461,PM2.5-1HR
194,840060010009,2026-02-15,2.8,12.5,81.54,0.88,4.04,152.56,1011.3,8161,0,2.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-02-15,2.99,12.35,84.04,0.9,4.47,157.82,1011.18,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-15,5.05,12.35,84.04,0.9,4.47,157.82,1011.18,3394.18,0,2.5,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-15,0.74,12.33,83.67,0.7,4.93,154.92,1010.95,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-15,2.67,12.3,79.75,0.8,2.12,179,1011.4,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-15,1.89,12.74,80.38,0.67,3.02,162.23,1011.19,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-15,12.34,12.06,83.58,0.7,4.93,154.92,1010.95,5226.97,1,3.9,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-15,1.33,11.79,90.46,0.83,4.3,156.91,1010.89,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-15,2.77,12.44,83.92,0.87,5.2,148.05,1010.93,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-02-15,2.19,12.18,84.21,1.08,3.95,147.07,1011.09,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-02-16,3.85,9.92,92.13,1.53,2.33,223,1004.05,8161,1,3.9,680.0,0.019,PM2.5-1HR
194,840060010011,2026-02-16,3.47,9.71,93.71,1.42,2.41,162.24,1004,6169.93,0.33,2.962,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-16,4.92,9.71,93.71,1.42,2.41,162.24,1004,3394.18,0.5,3.2,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-16,2.77,10.14,89.38,1.56,2.72,170.9,1003.8,1054.12,0.33,2.962,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-16,2.94,9.21,92.29,1.78,2.11,258.64,1004.06,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-16,2.7,9.78,92.29,1.38,2.6,212.92,1003.91,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-16,6.38,9.86,89.38,1.56,2.72,170.9,1003.8,5226.97,1,3.9,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-16,2.07,9.8,92.75,1.16,1.92,204.6,1003.79,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-16,4.76,10.36,87.92,1.23,3.02,178.08,1003.87,9386.17,1,3.9,680.0,0.064,PM2.5-1HR
194,840060811001,2026-02-16,2.37,9.88,90.33,1.57,1.93,246.3,1004.08,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-02-17,5.2,8.08,85.75,1.33,4.75,237.06,1008,8161,1.5,4.6,680.0,0.019,PM2.5-1HR
194,840060010011,2026-02-17,5.36,7.85,85.75,0.69,4.65,233.08,1007.59,6169.93,1.33,4.362,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-17,4.29,7.85,85.75,0.69,4.65,233.08,1007.59,3394.18,1.5,4.6,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-17,4.41,8.8,76.21,0.73,5.19,243.53,1007.21,1054.12,1.33,4.362,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-17,3.9,6.68,91.96,1.33,4.27,221.33,1008.14,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-17,2.85,7.42,89,0.77,4.51,216.76,1007.45,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-17,3.24,8.52,76.21,0.73,5.19,243.53,1007.21,5226.97,1,3.9,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-17,1.9,8.02,82.21,0.52,4.53,247.12,1006.93,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-17,6.32,9.3,73.04,0.73,6.13,251.06,1007.46,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-02-17,3.45,7.97,84.63,0.97,4.72,234.06,1008.14,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-02-18,3.68,6.87,84.96,0.27,2.62,218.04,1014.16,8161,0,2.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-02-18,4.95,6.44,86.38,0.19,2.64,203.59,1013.95,6169.93,1,3.9,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-18,4.07,6.44,86.38,0.19,2.64,203.59,1013.95,3394.18,0.75,3.55,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-18,1.68,7.46,77.67,0.09,2.49,218.21,1013.67,1054.12,1,3.9,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-18,2.59,5.62,88.88,0.16,2.56,212.05,1014.33,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-18,2.19,6.39,85.21,0.09,3.31,202.48,1013.8,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-18,3.42,7.19,77.67,0.09,2.49,218.21,1013.67,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-18,1.29,6.97,80.25,0.12,2.33,236.18,1013.49,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-18,3.73,8,74.96,0.21,2.73,250.95,1013.78,9386.17,2,5.3,680.0,0.064,PM2.5-1HR
194,840060811001,2026-02-18,2.78,6.58,85.67,0.2,2.5,204.66,1014.3,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-02-19,3.67,8.16,77.08,0.44,5.84,272.24,1009.11,8161,0,2.5,680.0,0.019,PM2.5-1HR
194,840060811001,2026-02-19,4.32,8.25,75.92,0.73,6.49,276.05,1009.39,4011.86,1,3.9,680.0,0.461,PM2.5-1HR
194,840060010011,2026-02-19,5.16,7.96,78.63,0.42,4.74,270.1,1008.92,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-19,3.6,7.96,78.63,0.42,4.74,270.1,1008.92,3394.18,0,2.5,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-19,2.19,8.39,74.04,0.49,5.4,287.69,1008.82,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-19,2.52,7.35,79.88,0.45,4.39,241.26,1009.08,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-19,1.93,7.89,78.67,0.46,4.79,249.32,1008.65,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-19,2.95,8.13,74.04,0.49,5.4,287.69,1008.82,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-19,2.1,8.02,77.04,0.53,5.35,289.52,1008.82,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-19,3.71,8.7,73,0.53,6.65,288.13,1008.94,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060010009,2026-02-20,5.52,7.13,76.5,0,1.35,75.05,1017.63,8161,0.5,3.2,680.0,0.019,PM2.5-1HR
194,840060811001,2026-02-20,3.97,7.9,73.88,0,1.41,325.3,1017.56,4011.86,1,3.9,680.0,0.461,PM2.5-1HR
194,840060010011,2026-02-20,9.39,6.81,75.79,0,1.18,129.54,1017.63,6169.93,1.33,4.362,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-20,5.88,6.81,75.79,0,1.18,129.54,1017.63,3394.18,1.25,4.25,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-20,2.83,7.46,76.63,0,1.11,8.25,1017.6,1054.12,1.33,4.362,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-20,3.8,6.23,78.88,0,0.97,94.02,1017.74,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-20,2.71,6.92,76.25,0,1.2,119.91,1017.65,1916.52,1,3.9,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-20,3.78,7.18,76.54,0,1.11,8.25,1017.6,5226.97,1,3.9,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-20,2.83,6.81,78.63,0,1.38,23.05,1017.68,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-20,4.91,8.03,71.29,0,1.26,99.79,1017.56,9386.17,1,3.9,680.0,0.064,PM2.5-1HR
194,840060010009,2026-02-21,4.61,9.87,66.71,0,3.23,127.77,1020.21,8161,1.5,4.6,680.0,0.019,PM2.5-1HR
194,840060811001,2026-02-21,2.28,9.55,70.92,0,3.14,151.92,1020.02,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010011,2026-02-21,6.61,9.8,67.42,0,3.39,143.66,1020.1,6169.93,1.67,4.838,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-21,7.08,9.8,67.42,0,3.39,143.66,1020.1,3394.18,1.5,4.6,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-21,2.6,9.88,70.67,0,3,136.1,1019.99,1054.12,1.67,4.838,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-21,3.7,8.38,73.67,0,1.69,140.73,1020.4,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-21,4.09,9.59,69.79,0,2.12,162.31,1020.2,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-21,8.48,9.61,70.58,0,3,136.1,1019.99,5226.97,1,3.9,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-21,2.42,9.16,80.21,0,2.51,119.42,1020.01,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-21,5.37,10.47,68.54,0,3.73,133.49,1019.95,9386.17,2,5.3,680.0,0.064,PM2.5-1HR
194,840060010009,2026-02-22,4.91,12.95,68.13,0,2.24,118.51,1023.65,8161,1,3.9,680.0,0.019,PM2.5-1HR
194,840060811001,2026-02-22,3.2,12.33,74.83,0,2.13,163.66,1023.48,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010011,2026-02-22,4.56,13.21,68,0,2.7,165.07,1023.58,6169.93,0.67,3.438,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-22,4.45,13.21,68,0,2.7,165.07,1023.58,3394.18,0.75,3.55,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-22,2.7,13,70.08,0,2.79,182.34,1023.52,1054.12,0.67,3.438,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-22,4,12.03,71.42,0,0.87,158.33,1023.69,1481.82,1,3.9,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-22,4.74,13.17,70.46,0,1.73,162.99,1023.54,1916.52,2,5.3,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-22,4.71,12.72,70.04,0,2.79,182.34,1023.52,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-22,2.25,12.4,74.42,0,2.44,181.77,1023.54,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-22,4.81,12.78,72.13,0,2.7,158.51,1023.5,9386.17,2,5.3,680.0,0.064,PM2.5-1HR
194,840060010009,2026-02-23,6.45,12.43,86.29,0.01,1.22,95.28,1022.69,8161,2,5.3,680.0,0.019,PM2.5-1HR
194,840060811001,2026-02-23,3.99,12.19,85,0.06,1.1,190.97,1022.66,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010011,2026-02-23,7.44,13.28,81.96,0.05,1.3,151.22,1022.61,6169.93,1.67,4.838,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-23,7.48,13.28,81.96,0.05,1.3,151.22,1022.61,3394.18,1.5,4.6,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-23,4.37,13.32,82.54,0.07,1.47,166.76,1022.63,1054.12,1.67,4.838,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-23,4.81,12.47,84.71,0.06,0.75,57.03,1022.67,1481.82,2,5.3,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-23,4.88,14.46,78.71,0.2,0.95,138.54,1022.5,1916.52,1,3.9,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-23,5.72,13.04,82.54,0.07,1.47,166.76,1022.63,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-23,1.59,13.43,87.38,0.24,1.37,213.94,1022.59,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-23,6.78,12.66,86.29,0.04,1.52,137.02,1022.67,9386.17,2,5.3,680.0,0.064,PM2.5-1HR
194,840060010009,2026-02-24,2.81,16.45,76.79,0.09,2.74,183.14,1018.06,8161,0,2.5,680.0,0.019,PM2.5-1HR
194,840060811001,2026-02-24,3.48,16.16,79.58,0.16,2.31,185.54,1018.02,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010011,2026-02-24,2.62,16.41,78.46,0.15,3.31,189.31,1017.96,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-24,3.54,16.41,78.46,0.15,3.31,189.31,1017.96,3394.18,0,2.5,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-24,2.01,15.73,82.58,0.28,3.83,196.63,1017.87,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-24,2.67,16.89,72,0.02,2.32,191.23,1018.02,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-24,2.94,17.08,76.5,0.03,3.23,188.18,1017.72,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-24,3.08,15.45,82.54,0.28,3.83,196.63,1017.87,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-24,0.71,15.05,88.42,0.25,3.91,197.39,1017.83,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-24,3.03,15.83,81.96,0.14,3.34,195.3,1017.99,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060010009,2026-02-25,2.96,15.51,94.21,0.05,1.82,239.06,1019.66,8161,0.5,3.2,680.0,0.019,PM2.5-1HR
194,840060811001,2026-02-25,2.5,15.13,96.21,0.04,1.66,265.79,1019.62,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010011,2026-02-25,0.44,15.68,93.83,0.05,1.85,206.34,1019.66,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-25,3.36,15.68,93.83,0.05,1.85,206.34,1019.66,3394.18,0.25,2.85,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-25,0.75,15.19,95.58,0.06,2.1,206.41,1019.6,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-25,2.22,16.08,89.58,0.02,1.64,256,1019.53,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-25,1.66,16.24,90.71,0.01,2.16,220.39,1019.48,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-25,1.81,14.91,95.58,0.06,2.1,206.41,1019.6,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-25,1.11,15.13,95.58,0.07,1.61,222.96,1019.6,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-25,2.99,15.03,95.25,0.03,2.45,232.19,1019.63,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-02-26,4.85,15.04,90.67,0,1.41,294.53,1022.7,4011.86,1,3.9,680.0,0.461,PM2.5-1HR
194,840060010009,2026-02-26,6.71,16.4,91.29,0,1.14,329.78,1022.6,8161,2,5.3,680.0,0.019,PM2.5-1HR
194,840060010011,2026-02-26,4.03,16.76,85.58,0,1.16,27.7,1022.63,6169.93,1,3.9,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-26,7,16.76,85.58,0,1.16,27.7,1022.63,3394.18,1.25,4.25,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-26,3.99,15.33,90.54,0,1.13,33.45,1022.73,1054.12,1,3.9,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-26,2.49,17.06,85.83,0,0.83,6.74,1022.58,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-26,2.87,16.45,86.71,0,0.99,103.52,1022.67,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-26,2.55,15.05,90.54,0,1.13,33.45,1022.73,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-26,4.13,15.28,87.17,0,0.99,328.03,1022.77,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-26,4.81,15.17,91.5,0,1.43,40.54,1022.67,9386.17,1,3.9,680.0,0.064,PM2.5-1HR
194,840060811001,2026-02-27,3.99,17.25,75.88,0,0.91,254.39,1019.49,4011.86,1,3.9,680.0,0.461,PM2.5-1HR
194,840060010009,2026-02-27,5.28,17.67,81.58,0,1.39,43.99,1019.42,8161,1,3.9,680.0,0.019,PM2.5-1HR
194,840060010011,2026-02-27,4.82,18.48,74.79,0,1.58,50.61,1019.56,6169.93,1.33,4.362,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-27,8.77,18.48,74.79,0,1.58,50.61,1019.56,3394.18,1,3.9,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-27,4.27,17.25,81.08,0,1.73,11.67,1019.6,1054.12,1.33,4.362,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-27,2.65,17.8,78.92,0,1.43,52.7,1019.74,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-27,2.38,18.73,73.92,0,1.21,88.19,1019.8,1916.52,1,3.9,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-27,4.15,16.97,81.04,0,1.73,11.67,1019.6,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-27,2.54,17.72,78.63,0,0.99,338.96,1019.74,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-27,5.66,17.28,82.13,0,1.78,21.48,1019.47,9386.17,1,3.9,680.0,0.064,PM2.5-1HR
194,840060811001,2026-02-28,3.54,17.42,82.83,0,1.37,244.23,1014.02,4011.86,1,3.9,680.0,0.461,PM2.5-1HR
194,840060010009,2026-02-28,6.27,17.77,82.08,0,1.45,318.22,1014.08,8161,3.5,7.4,680.0,0.019,PM2.5-1HR
194,840060010011,2026-02-28,6.02,18.37,79.21,0,1.39,169.21,1014.06,6169.93,3.33,7.162,680.0,0.037,PM2.5-1HR
194,840060010012,2026-02-28,8.6,18.37,79.21,0,1.39,169.21,1014.06,3394.18,2.75,6.35,680.0,0.018,PM2.5-1HR
194,840060010013,2026-02-28,5.03,17.35,84.79,0,1.86,169.01,1013.98,1054.12,3.33,7.162,680.0,0.021,PM2.5-1HR
194,840060010015,2026-02-28,2.7,18.41,74.83,0,1.53,342.75,1014.15,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-02-28,1.6,19.65,74.13,0,1.43,171.3,1013.95,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-02-28,7.69,17.07,84.79,0,1.86,169.01,1013.98,5226.97,3,6.7,680.0,0.044,PM2.5-1HR
194,840060410001,2026-02-28,4.46,18.39,80.75,0,1.07,275.89,1014,2402.3,2,5.3,680.0,0.135,PM2.5-1HR
194,840060750005,2026-02-28,6.82,16.37,87.5,0,2.03,227.21,1014.07,9386.17,3,6.7,680.0,0.064,PM2.5-1HR
194,840060010009,2026-03-01,3.82,14.1,89.25,0,1.72,248.49,1016.85,8161,1,3.9,680.0,0.019,PM2.5-1HR
194,840060010011,2026-03-01,2.17,13.9,91.38,0,2.34,219.83,1016.8,6169.93,0.33,2.962,680.0,0.037,PM2.5-1HR
194,840060010012,2026-03-01,5.16,13.9,91.38,0,2.34,219.83,1016.8,3394.18,0.5,3.2,680.0,0.018,PM2.5-1HR
194,840060010013,2026-03-01,2.09,14.18,89.46,0,2.54,215.63,1016.6,1054.12,0.33,2.962,680.0,0.021,PM2.5-1HR
194,840060010015,2026-03-01,2.16,13.95,87.96,0,2.24,245.55,1016.68,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-03-01,1.95,14.73,87.25,0,2.78,219.45,1016.42,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-03-01,5.45,13.9,89.42,0,2.54,215.63,1016.6,5226.97,1,3.9,680.0,0.044,PM2.5-1HR
194,840060410001,2026-03-01,2.28,14.3,86.96,0,1.81,233,1016.53,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-03-01,4.02,14.08,89.04,0,2.88,243.83,1016.77,9386.17,1,3.9,680.0,0.064,PM2.5-1HR
194,840060811001,2026-03-01,2.54,13.67,89.08,0,1.64,252.52,1016.85,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-03-02,2.94,13.75,86.63,0.04,1.96,210.79,1018.42,8161,1.5,4.6,680.0,0.019,PM2.5-1HR
194,840060010011,2026-03-02,3.32,13.85,88.21,0.03,1.95,199.97,1018.4,6169.93,1,3.9,680.0,0.037,PM2.5-1HR
194,840060010012,2026-03-02,5.72,13.85,88.21,0.03,1.95,199.97,1018.4,3394.18,0.75,3.55,680.0,0.018,PM2.5-1HR
194,840060010013,2026-03-02,1.93,13.98,88.04,0.06,2.16,203.34,1018.26,1054.12,1,3.9,680.0,0.021,PM2.5-1HR
194,840060010015,2026-03-02,2.69,13.64,84.88,0,1.5,247.54,1018.35,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-03-02,2.47,14.48,83.92,0.02,1.85,221.84,1018.2,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-03-02,3.87,13.7,88.04,0.06,2.16,203.34,1018.26,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-03-02,1.55,14.07,87.63,0.04,1.51,199.44,1018.2,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-03-02,3.5,13.83,88.29,0.1,2.32,212.93,1018.35,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-03-02,2.42,13.34,87.17,0.12,1.52,224.69,1018.42,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-03-03,2.87,13.54,89.54,0,1.74,239.42,1019.98,8161,0,2.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-03-03,5.79,13.35,89.5,0,1.66,201.8,1019.85,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010012,2026-03-03,6.28,13.35,89.5,0,1.66,201.8,1019.85,3394.18,0,2.5,680.0,0.018,PM2.5-1HR
194,840060010013,2026-03-03,1.65,13.43,88.88,0,1.57,204.12,1019.73,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060010015,2026-03-03,2.31,13.67,88.29,0,1.63,238.5,1019.85,1481.82,0,2.5,680.0,0.032,PM2.5-1HR
194,840060130002,2026-03-03,2.24,13.99,87.54,0,2.01,218.52,1019.5,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-03-03,5.69,13.16,88.83,0,1.57,204.12,1019.73,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-03-03,3.28,13.76,86.63,0,1.66,240.94,1019.65,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-03-03,3.35,13.5,87.63,0,2.53,247.8,1019.87,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-03-03,2.22,13.3,88.13,0,2.05,240.42,1020.04,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-03-04,4.23,13.38,78.21,0.01,3.77,279.09,1020.87,8161,0.5,3.2,680.0,0.019,PM2.5-1HR
194,840060010011,2026-03-04,5.16,13.4,76.83,0.01,3.41,268.5,1020.74,6169.93,1,3.9,680.0,0.037,PM2.5-1HR
194,840060010012,2026-03-04,6.89,13.4,76.83,0.01,3.41,268.5,1020.74,3394.18,0.75,3.55,680.0,0.018,PM2.5-1HR
