metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
943,ERG-WA9,2025-07-13,7.86,20.14,70.25,0,2.09,65.9,1012.67,10220.06,4.11,8.254,5600.0,0.072,PM2.5-1HR
943,ERG-WAA,2025-07-13,8.41,20.06,71.01,0,2.09,63.95,1012.68,11483.43,3.98,8.072,5600.0,0.018,PM2.5-1HR
943,ERG-WAC,2025-07-13,14.85,20.08,70.68,0,2.08,64.8,1012.68,13855.63,4.17,8.338,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2025-07-13,10.83,20.06,71.33,0,2.13,62.89,1012.7,4670.46,3.56,7.484,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2025-07-13,12.88,20.1,71.03,0,2.14,63.51,1012.69,3949.48,3.79,7.806,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2025-07-13,6.12,20.08,71.05,0,2.11,63.84,1012.69,9150.58,3.9,7.96,5600.0,0.06,PM2.5-1HR
943,ERG-WME,2025-07-13,7.96,20.19,70.48,0,2.17,64.33,1012.69,18443.22,3.53,7.442,5600.0,0.855,PM2.5-1HR
943,ERG-BL0,2025-07-14,7.14,20.32,62.96,0.06,5.15,214.48,1013,7513.34,3.2,6.98,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2025-07-14,7.22,20.31,64.57,0.05,5.23,213.56,1013.1,3190.37,3.15,6.91,5600.0,0.471,PM2.5-1HR
943,ERG-BQ9,2025-07-14,6.87,20.21,65.26,0.05,5.26,213.92,1013.17,5811.61,3.95,8.03,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2025-07-14,9.62,20.32,62.25,0.06,5.16,215.24,1012.93,6373.01,4.06,8.184,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2025-07-14,9,20.32,62.27,0.06,5.16,215.18,1012.93,7312.69,3.55,7.47,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2025-07-14,7,20.3,62.42,0.06,5.16,215.28,1012.95,12369.18,3.56,7.484,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2025-07-14,9.5,20.3,62.57,0.06,5.15,215.09,1012.97,9702.23,3.42,7.288,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2025-07-14,7.5,20.29,64.77,0.05,5.24,213.59,1013.11,3966.64,3.15,6.91,5600.0,0.037,PM2.5-1HR
943,ERG-BY7,2025-07-14,12.69,20.03,65.02,0.05,5.21,215.32,1013.27,5904.89,3.93,8.002,5600.0,0.008,PM2.5-1HR
943,ERG-CD1,2025-07-14,9.24,20.34,62.58,0.06,5.16,214.7,1012.96,13064.35,3.04,6.756,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2025-07-14,8.5,20.3,63.08,0.06,5.14,214.64,1013.03,2882.37,3.22,7.008,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2025-07-14,9.14,20.3,63.03,0.06,5.14,214.66,1013.02,2832.03,3.29,7.106,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2025-07-14,7.9,20.35,63.51,0.06,5.14,213.83,1013.05,11418.99,3.13,6.882,5600.0,0.455,PM2.5-1HR
943,ERG-GB0,2025-07-14,8.28,20.19,64.74,0.05,5.21,214.26,1013.17,5126.44,4,8.1,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2025-07-14,9.05,20.31,64.21,0.06,5.19,213.74,1013.09,12287.08,3.29,7.106,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2025-07-14,9.39,20.29,64.39,0.05,5.2,213.75,1013.1,12290.27,3.52,7.428,5600.0,0.012,PM2.5-1HR
943,ERG-GR9,2025-07-14,9.28,20.2,64.45,0.05,5.19,214.36,1013.16,6423.18,3.66,7.624,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2025-07-14,6.88,20.17,64.17,0.05,5.17,214.81,1013.16,8602.58,3.01,6.714,5600.0,0.211,PM2.5-1HR
943,ERG-IS2,2025-07-14,9.22,20.38,62.66,0.06,5.17,214.2,1012.95,16626.9,3.35,7.19,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2025-07-14,6.95,20.39,62.67,0.06,5.17,214.13,1012.94,16991.97,3.44,7.316,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2025-07-14,7.27,20.29,62.69,0.06,5.15,215.15,1012.99,14703.12,3.33,7.162,5600.0,0.091,PM2.5-1HR
943,ERG-LB4,2025-07-14,9.98,20.19,63.73,0.06,5.16,215.11,1013.12,15068.89,3.69,7.666,5600.0,0.01,PM2.5-1HR
943,ERG-ME2,2025-07-14,12.48,20.04,64.21,0.06,5.21,216.45,1013.2,9083.2,3.27,7.078,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2025-07-14,11.38,20.02,64.45,0.06,5.22,216.45,1013.23,10514.38,2.97,6.658,5600.0,0.939,PM2.5-1HR
943,ERG-MEB,2025-07-14,10.74,20.08,64.02,0.06,5.2,216.17,1013.17,6416.52,4.05,8.17,5600.0,0.762,PM2.5-1HR
943,ERG-RHI,2025-07-14,11.75,20.15,63.23,0.07,5.18,216.45,1013.08,5069.29,3.13,6.882,5600.0,1.04,PM2.5-1HR
943,ERG-TH2,2025-07-14,6.77,20.36,63.23,0.06,5.15,213.89,1013.01,16001.23,3.25,7.05,5600.0,2.211,PM2.5-1HR
943,ERG-TH4,2025-07-14,9.41,20.37,63.42,0.06,5.15,213.7,1013.03,14570.13,2.93,6.602,5600.0,0.004,PM2.5-1HR
943,ERG-TH5,2025-07-14,7.48,20.39,63.09,0.06,5.16,213.73,1012.99,9116.16,3.49,7.386,5600.0,0.29,PM2.5-1HR
943,ERG-TH7,2025-07-14,6.36,20.34,63.33,0.06,5.14,214.02,1013.03,15293.03,3.14,6.896,5600.0,2.301,PM2.5-1HR
943,ERG-TL6,2025-07-14,7.19,20.35,63.69,0.06,5.15,213.66,1013.06,6534.28,3.11,6.854,5600.0,0.016,PM2.5-1HR
943,ERG-WA7,2025-07-14,11.09,20.16,63.44,0.06,5.17,215.86,1013.1,11039.45,3.67,7.638,5600.0,0.008,PM2.5-1HR
943,ERG-WA9,2025-07-14,7.72,20.16,63.42,0.06,5.17,215.84,1013.09,10220.06,3.67,7.638,5600.0,0.072,PM2.5-1HR
943,ERG-WAA,2025-07-14,7.65,20.23,63.43,0.06,5.15,215.07,1013.08,11483.43,3.41,7.274,5600.0,0.018,PM2.5-1HR
943,ERG-WAC,2025-07-14,10.76,20.17,63.58,0.06,5.16,215.49,1013.11,13855.63,3.64,7.596,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2025-07-14,13.79,20.31,63.08,0.06,5.14,214.52,1013.02,4670.46,3.07,6.798,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2025-07-14,12.88,20.3,62.96,0.06,5.14,214.74,1013.01,3949.48,3.18,6.952,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2025-07-14,7.41,20.26,63.23,0.06,5.14,214.91,1013.05,9150.58,3.39,7.246,5600.0,0.06,PM2.5-1HR
943,ERG-WME,2025-07-14,5.63,20.3,62.63,0.06,5.15,215.05,1012.98,18443.22,3.33,7.162,5600.0,0.855,PM2.5-1HR
943,ERG-BL0,2025-07-15,6.17,17.49,67.38,0.04,6.06,227.92,1015.25,7513.34,2.75,6.35,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2025-07-15,6.13,17.71,67.31,0.04,6.14,228.52,1015.39,3190.37,3.41,7.274,5600.0,0.471,PM2.5-1HR
943,ERG-BQ9,2025-07-15,5.87,17.68,67.67,0.03,6.2,228.75,1015.47,5811.61,3.5,7.4,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2025-07-15,8.08,17.37,67.37,0.04,6.11,227.82,1015.14,6373.01,3.14,6.896,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2025-07-15,7.47,17.37,67.36,0.04,6.11,227.81,1015.15,7312.69,3.36,7.204,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2025-07-15,4.99,17.37,67.48,0.04,6.1,227.89,1015.18,12369.18,3.22,7.008,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2025-07-15,6.25,17.41,67.46,0.03,6.09,227.9,1015.2,9702.23,3.18,6.952,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2025-07-15,6.23,17.71,67.35,0.04,6.16,228.61,1015.41,3966.64,3.41,7.274,5600.0,0.037,PM2.5-1HR
943,ERG-BY7,2025-07-15,10.67,17.47,68.56,0.03,6.13,228.44,1015.56,5904.89,4.4,8.66,5600.0,0.008,PM2.5-1HR
943,ERG-CD1,2025-07-15,8.58,17.44,67.29,0.04,6.09,227.83,1015.19,13064.35,2.56,6.084,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2025-07-15,7.06,17.49,67.51,0.04,6.05,228,1015.28,2882.37,2.86,6.504,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2025-07-15,8.96,17.48,67.49,0.04,6.06,227.98,1015.27,2832.03,2.94,6.616,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2025-07-15,6.49,17.6,67.36,0.04,6.02,227.97,1015.32,11418.99,3.04,6.756,5600.0,0.455,PM2.5-1HR
943,ERG-GB0,2025-07-15,6.18,17.6,67.86,0.04,6.13,228.46,1015.46,5126.44,4.12,8.268,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2025-07-15,7.5,17.65,67.42,0.04,6.09,228.3,1015.38,12287.08,3.03,6.742,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2025-07-15,7.02,17.66,67.45,0.04,6.11,228.39,1015.39,12290.27,3.69,7.666,5600.0,0.012,PM2.5-1HR
943,ERG-GR9,2025-07-15,6.89,17.57,67.89,0.04,6.09,228.31,1015.45,6423.18,3.55,7.47,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2025-07-15,6.04,17.51,68.03,0.04,6.08,228.21,1015.44,8602.58,3.16,6.924,5600.0,0.211,PM2.5-1HR
943,ERG-IS2,2025-07-15,6.55,17.5,67.09,0.04,6.08,227.76,1015.19,16626.9,2.95,6.63,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2025-07-15,5.58,17.5,67.06,0.04,6.08,227.75,1015.19,16991.97,3,6.7,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2025-07-15,5.98,17.41,67.55,0.03,6.08,227.96,1015.22,14703.12,3.02,6.728,5600.0,0.091,PM2.5-1HR
943,ERG-LB4,2025-07-15,6.24,17.47,67.93,0.03,6.08,228.16,1015.38,15068.89,3.71,7.694,5600.0,0.01,PM2.5-1HR
943,ERG-ME2,2025-07-15,11.7,17.38,68.48,0.03,6.15,228.34,1015.45,9083.2,3.56,7.484,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2025-07-15,10.54,17.39,68.58,0.03,6.15,228.38,1015.49,10514.38,3.38,7.232,5600.0,0.939,PM2.5-1HR
943,ERG-MEB,2025-07-15,10.57,17.4,68.34,0.03,6.13,228.29,1015.43,6416.52,4.16,8.324,5600.0,0.762,PM2.5-1HR
943,ERG-RHI,2025-07-15,12.11,17.36,68.04,0.03,6.12,228.23,1015.31,5069.29,3.38,7.232,5600.0,1.04,PM2.5-1HR
943,ERG-TH2,2025-07-15,4.88,17.57,67.24,0.04,6.04,227.89,1015.28,16001.23,3.15,6.91,5600.0,2.211,PM2.5-1HR
943,ERG-TH4,2025-07-15,6.8,17.61,67.24,0.04,6.03,227.91,1015.3,14570.13,2.94,6.616,5600.0,0.004,PM2.5-1HR
943,ERG-TH5,2025-07-15,4.02,17.58,67.07,0.04,6.05,227.81,1015.25,9116.16,3.33,7.162,5600.0,0.29,PM2.5-1HR
943,ERG-TH7,2025-07-15,6.11,17.57,67.36,0.04,6.04,227.95,1015.3,15293.03,3,6.7,5600.0,2.301,PM2.5-1HR
943,ERG-TL6,2025-07-15,6.47,17.63,67.31,0.04,6.04,228.04,1015.33,6534.28,3.15,6.91,5600.0,0.016,PM2.5-1HR
943,ERG-WA7,2025-07-15,10.21,17.39,68.05,0.03,6.11,228.19,1015.34,11039.45,3.73,7.722,5600.0,0.008,PM2.5-1HR
943,ERG-WAA,2025-07-15,5.23,17.47,67.8,0.03,6.07,228.11,1015.33,11483.43,3.33,7.162,5600.0,0.018,PM2.5-1HR
943,ERG-WAC,2025-07-15,8.05,17.43,67.99,0.03,6.09,228.18,1015.36,13855.63,3.64,7.596,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2025-07-15,11.24,17.5,67.46,0.04,6.05,227.97,1015.27,4670.46,2.7,6.28,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2025-07-15,10.78,17.47,67.5,0.04,6.06,227.97,1015.26,3949.48,2.81,6.434,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2025-07-15,6.35,17.47,67.68,0.04,6.06,228.07,1015.3,9150.58,3.17,6.938,5600.0,0.06,PM2.5-1HR
943,ERG-WME,2025-07-15,4.7,17.41,67.48,0.03,6.08,227.92,1015.21,18443.22,3.02,6.728,5600.0,0.855,PM2.5-1HR
943,ERG-BL0,2025-07-16,4.63,19.26,62.57,0,4.33,297.13,1015.46,7513.34,2.13,5.482,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2025-07-16,4.44,19.27,63.1,0,4.45,296.37,1015.4,3190.37,2.25,5.65,5600.0,0.471,PM2.5-1HR
943,ERG-BQ9,2025-07-16,4.24,19.27,63.11,0,4.47,296.48,1015.41,5811.61,2.6,6.14,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2025-07-16,8.12,19.19,62.64,0,4.32,297.13,1015.48,6373.01,2.09,5.426,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2025-07-16,5.95,19.19,62.65,0,4.32,297.16,1015.47,7312.69,2.35,5.79,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2025-07-16,5.25,19.22,62.56,0,4.31,297.22,1015.49,12369.18,2.28,5.692,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2025-07-16,6.14,19.23,62.55,0,4.32,297.22,1015.48,9702.23,2.17,5.538,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2025-07-16,4.74,19.27,63.16,0,4.46,296.3,1015.4,3966.64,2.25,5.65,5600.0,0.037,PM2.5-1HR
943,ERG-CD1,2025-07-16,5.41,19.21,62.65,0,4.34,297.13,1015.46,13064.35,2.03,5.342,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2025-07-16,6.56,19.29,62.49,0,4.32,297.19,1015.48,2882.37,2.33,5.762,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2025-07-16,7.22,19.28,62.51,0,4.32,297.19,1015.48,2832.03,2.32,5.748,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2025-07-16,4.95,19.3,62.58,0,4.34,296.98,1015.44,11418.99,2.4,5.86,5600.0,0.455,PM2.5-1HR
943,ERG-GB0,2025-07-16,6.92,19.3,62.69,0,4.39,296.97,1015.45,5126.44,2.41,5.874,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2025-07-16,6.87,19.29,62.83,0,4.4,296.71,1015.42,12287.08,2.04,5.356,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2025-07-16,7.1,19.29,62.89,0,4.41,296.65,1015.42,12290.27,2.44,5.916,5600.0,0.012,PM2.5-1HR
943,ERG-GR9,2025-07-16,6.25,19.31,62.53,0,4.36,297.1,1015.47,6423.18,2.18,5.552,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2025-07-16,4.25,19.33,62.33,0,4.32,297.3,1015.5,8602.58,2.5,6.0,5600.0,0.211,PM2.5-1HR
943,ERG-IS2,2025-07-16,5.82,19.2,62.76,0,4.36,297.01,1015.43,16626.9,2.12,5.468,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2025-07-16,5.35,19.19,62.78,0,4.37,296.98,1015.43,16991.97,2.24,5.636,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2025-07-16,4.4,19.26,62.49,0,4.31,297.25,1015.49,14703.12,2.19,5.566,5600.0,0.091,PM2.5-1HR
943,ERG-LB4,2025-07-16,8.49,19.33,62.32,0,4.3,297.34,1015.51,15068.89,2.94,6.616,5600.0,0.01,PM2.5-1HR
943,ERG-ME2,2025-07-16,9.55,19.37,62.06,0,4.27,297.59,1015.56,9083.2,2.72,6.308,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2025-07-16,8.23,19.38,62.05,0,4.28,297.62,1015.57,10514.38,2.94,6.616,5600.0,0.939,PM2.5-1HR
943,ERG-MEB,2025-07-16,10.12,19.36,62.13,0,4.28,297.54,1015.55,6416.52,3.26,7.064,5600.0,0.762,PM2.5-1HR
943,ERG-RHI,2025-07-16,9.7,19.35,62.15,0,4.25,297.18,1015.56,5069.29,2.17,5.538,5600.0,1.04,PM2.5-1HR
943,ERG-TH2,2025-07-16,4.38,19.27,62.65,0,4.35,296.98,1015.44,16001.23,2.28,5.692,5600.0,2.211,PM2.5-1HR
943,ERG-TH4,2025-07-16,6.46,19.28,62.64,0,4.36,296.92,1015.43,14570.13,2.28,5.692,5600.0,0.004,PM2.5-1HR
943,ERG-TH5,2025-07-16,2.83,19.23,62.74,0,4.37,296.9,1015.42,9116.16,2.41,5.874,5600.0,0.29,PM2.5-1HR
943,ERG-TH7,2025-07-16,6.24,19.29,62.58,0,4.34,297.03,1015.45,15293.03,2.26,5.664,5600.0,2.301,PM2.5-1HR
943,ERG-TL6,2025-07-16,4.74,19.3,62.68,0,4.36,296.85,1015.43,6534.28,2.37,5.818,5600.0,0.016,PM2.5-1HR
943,ERG-WA7,2025-07-16,10.95,19.33,62.23,0,4.28,297.45,1015.54,11039.45,2.8,6.42,5600.0,0.008,PM2.5-1HR
943,ERG-WAA,2025-07-16,4.75,19.32,62.36,0,4.3,297.31,1015.5,11483.43,2.48,5.972,5600.0,0.018,PM2.5-1HR
943,ERG-WAC,2025-07-16,9.45,19.33,62.27,0,4.29,297.4,1015.52,13855.63,2.73,6.322,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2025-07-16,9.98,19.28,62.52,0,4.32,297.16,1015.47,4670.46,2.09,5.426,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2025-07-16,10.76,19.27,62.51,0,4.32,297.2,1015.48,3949.48,2.27,5.678,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2025-07-16,4.63,19.31,62.41,0,4.3,297.27,1015.49,9150.58,2.45,5.93,5600.0,0.06,PM2.5-1HR
943,ERG-WME,2025-07-16,3.08,19.24,62.54,0,4.32,297.22,1015.48,18443.22,2.19,5.566,5600.0,0.855,PM2.5-1HR
943,ERG-BL0,2025-07-17,4.24,20.68,74.41,0.05,2.45,180.33,1016.58,7513.34,2.26,5.664,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2025-07-17,5.13,20.64,75.66,0.04,2.41,174.33,1016.66,3190.37,2.97,6.658,5600.0,0.471,PM2.5-1HR
943,ERG-BQ9,2025-07-17,4.87,20.6,75.77,0.04,2.42,174.63,1016.7,5811.61,2.95,6.63,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2025-07-17,9.16,20.71,73.79,0.05,2.44,181.87,1016.54,6373.01,2.29,5.706,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2025-07-17,8.56,20.7,73.82,0.05,2.44,181.63,1016.54,7312.69,2.3,5.72,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2025-07-17,4.17,20.72,73.76,0.05,2.44,182.14,1016.55,12369.18,2.33,5.762,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2025-07-17,7.83,20.71,73.92,0.05,2.44,181.75,1016.55,9702.23,2.24,5.636,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2025-07-17,5.81,20.63,75.75,0.04,2.41,173.79,1016.67,3966.64,2.97,6.658,5600.0,0.037,PM2.5-1HR
943,ERG-CD1,2025-07-17,2.48,20.68,74.22,0.05,2.45,180.46,1016.56,13064.35,2.16,5.524,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2025-07-17,5.22,20.7,74.29,0.05,2.44,181.06,1016.58,2882.37,2.31,5.734,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2025-07-17,7.47,20.7,74.27,0.05,2.44,181.03,1016.58,2832.03,2.33,5.762,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2025-07-17,5.79,20.66,74.95,0.05,2.46,179.03,1016.6,11418.99,2.52,6.028,5600.0,0.455,PM2.5-1HR
943,ERG-GB0,2025-07-17,7.71,20.61,75.26,0.04,2.44,178.54,1016.67,5126.44,2.91,6.574,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2025-07-17,7.37,20.64,75.35,0.05,2.43,176.88,1016.64,12287.08,2.39,5.846,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2025-07-17,8.02,20.64,75.43,0.04,2.42,176.37,1016.65,12290.27,3.06,6.784,5600.0,0.012,PM2.5-1HR
943,ERG-GR9,2025-07-17,7.81,20.62,75.06,0.04,2.46,179.84,1016.65,6423.18,2.5,6.0,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2025-07-17,3.98,20.64,74.65,0.04,2.47,181.93,1016.64,8602.58,2.52,6.028,5600.0,0.211,PM2.5-1HR
943,ERG-IS2,2025-07-17,7.59,20.64,74.63,0.06,2.46,178.81,1016.57,16626.9,2.11,5.454,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2025-07-17,7.08,20.64,74.7,0.06,2.46,178.52,1016.57,16991.97,2.18,5.552,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2025-07-17,3.86,20.72,73.89,0.05,2.44,182.08,1016.56,14703.12,2.41,5.874,5600.0,0.091,PM2.5-1HR
943,ERG-LB4,2025-07-17,10.2,20.69,74.29,0.05,2.45,182.66,1016.61,15068.89,2.54,6.056,5600.0,0.01,PM2.5-1HR
943,ERG-ME2,2025-07-17,9.62,20.73,73.84,0.05,2.46,186.29,1016.62,9083.2,2.99,6.686,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2025-07-17,8.88,20.71,73.95,0.04,2.47,186.24,1016.63,10514.38,2.99,6.686,5600.0,0.939,PM2.5-1HR
943,ERG-MEB,2025-07-17,9.14,20.72,73.88,0.05,2.46,185.51,1016.61,6416.52,3.33,7.162,5600.0,0.762,PM2.5-1HR
943,ERG-RHI,2025-07-17,9.86,20.8,73.45,0.05,2.42,186.67,1016.56,5069.29,2.74,6.336,5600.0,1.04,PM2.5-1HR
943,ERG-TH2,2025-07-17,5.61,20.65,74.91,0.05,2.46,178.66,1016.59,16001.23,2.24,5.636,5600.0,2.211,PM2.5-1HR
943,ERG-TH4,2025-07-17,8.52,20.64,75.07,0.05,2.46,178.31,1016.6,14570.13,2.5,6.0,5600.0,0.004,PM2.5-1HR
943,ERG-TH5,2025-07-17,5.5,20.63,75.06,0.06,2.46,177.73,1016.59,9116.16,2.07,5.398,5600.0,0.29,PM2.5-1HR
943,ERG-TH7,2025-07-17,6.42,20.67,74.79,0.05,2.45,179.39,1016.59,15293.03,2.13,5.482,5600.0,2.301,PM2.5-1HR
943,ERG-WA7,2025-07-17,10.56,20.74,73.76,0.05,2.45,184.57,1016.59,11039.45,2.78,6.392,5600.0,0.008,PM2.5-1HR
943,ERG-WAA,2025-07-17,6.26,20.71,74.17,0.05,2.45,182.47,1016.59,11483.43,2.34,5.776,5600.0,0.018,PM2.5-1HR
943,ERG-WAC,2025-07-17,6.73,20.72,74.01,0.05,2.45,183.64,1016.6,13855.63,2.64,6.196,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2025-07-17,11.32,20.69,74.38,0.05,2.44,180.66,1016.58,4670.46,2.2,5.58,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2025-07-17,10.78,20.7,74.21,0.05,2.44,181.19,1016.57,3949.48,2.28,5.692,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2025-07-17,3.96,20.71,74.16,0.05,2.44,181.98,1016.58,9150.58,2.43,5.902,5600.0,0.06,PM2.5-1HR
943,ERG-WME,2025-07-17,4.9,20.71,73.95,0.05,2.44,181.71,1016.56,18443.22,2.41,5.874,5600.0,0.855,PM2.5-1HR
943,ERG-BL0,2025-07-18,5.74,22.67,67.22,0.02,2.61,210.9,1012.59,7513.34,2.55,6.07,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2025-07-18,5.26,22.66,68.62,0.01,2.62,207.12,1012.64,3190.37,3.69,7.666,5600.0,0.471,PM2.5-1HR
943,ERG-BQ9,2025-07-18,5,22.53,69.41,0.01,2.62,206.4,1012.68,5811.61,3.73,7.722,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2025-07-18,8.96,22.59,66.82,0.03,2.6,211.38,1012.57,6373.01,2.68,6.252,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2025-07-18,6.51,22.6,66.83,0.03,2.6,211.33,1012.57,7312.69,2.67,6.238,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2025-07-18,5.51,22.57,67.02,0.03,2.59,211.33,1012.58,12369.18,2.76,6.364,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2025-07-18,7.41,22.59,67.09,0.02,2.6,211.22,1012.58,9702.23,2.67,6.238,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2025-07-18,5.7,22.63,68.84,0.01,2.62,206.62,1012.65,3966.64,3.69,7.666,5600.0,0.037,PM2.5-1HR
943,ERG-CD1,2025-07-18,8.69,22.66,66.93,0.02,2.61,211.03,1012.57,13064.35,2.51,6.014,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2025-07-18,6.53,22.64,67.41,0.02,2.6,210.99,1012.6,2882.37,2.61,6.154,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2025-07-18,8.11,22.64,67.36,0.02,2.6,210.99,1012.6,2832.03,2.67,6.238,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2025-07-18,6.73,22.75,67.49,0.01,2.61,210.58,1012.61,11418.99,2.94,6.616,5600.0,0.455,PM2.5-1HR
943,ERG-GB0,2025-07-18,7.29,22.53,68.92,0.01,2.6,208.64,1012.68,5126.44,3.5,7.4,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2025-07-18,8.02,22.68,68.23,0.01,2.61,208.72,1012.64,12287.08,2.96,6.644,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2025-07-18,7.91,22.65,68.44,0.01,2.61,208.23,1012.65,12290.27,3.54,7.456,5600.0,0.012,PM2.5-1HR
943,ERG-GR9,2025-07-18,8.5,22.55,68.64,0.01,2.6,209.55,1012.67,6423.18,3.17,6.938,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2025-07-18,5.48,22.51,68.47,0.01,2.59,210.42,1012.67,8602.58,2.95,6.63,5600.0,0.211,PM2.5-1HR
943,ERG-IS2,2025-07-18,7.03,22.74,66.78,0.02,2.62,210.72,1012.57,16626.9,2.43,5.902,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2025-07-18,6.95,22.75,66.74,0.02,2.62,210.66,1012.57,16991.97,2.37,5.818,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2025-07-18,5.25,22.58,67.23,0.02,2.59,211.22,1012.59,14703.12,2.67,6.238,5600.0,0.091,PM2.5-1HR
943,ERG-ME2,2025-07-18,12.04,22.27,68.85,0.02,2.56,210.4,1012.69,9083.2,2.57,6.098,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2025-07-18,11.38,22.25,69.08,0.01,2.56,210.28,1012.7,10514.38,2.83,6.462,5600.0,0.939,PM2.5-1HR
